Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Cuba,production,nickel_mine,nan,tonnes (metal content),1991,32246.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1991,44661.0
Finland,production,nickel_mine,nan,tonnes (metal content),1991,10332.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1991,
Greece,production,nickel_mine,nan,tonnes (metal content),1991,19300.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1991,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1991,70583.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1991,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1991,99664.0
Norway,production,nickel_mine,nan,tonnes (metal content),1991,2200.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1991,13707.0
Poland,production,nickel_mine,nan,tonnes (metal content),1991,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1991,
South Africa,production,nickel_mine,nan,tonnes (metal content),1991,26885.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1991,200000.0
USA,production,nickel_mine,nan,tonnes (metal content),1991,5523.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1991,3200.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1991,11312.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1991,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1991,
Russia,production,nickel_mine,nan,tonnes (metal content),1991,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1991,
Turkey,production,nickel_mine,nan,tonnes (metal content),1991,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1991,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1991,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1991,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1991,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1991,
Spain,production,nickel_mine,nan,tonnes (metal content),1991,
Zambia,production,nickel_mine,nan,tonnes (metal content),1991,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1991,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1991,
Albania,production,nickel_mine,nan,tonnes (metal content),1992,
Australia,production,nickel_mine,nan,tonnes (metal content),1992,57800.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1992,18873.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1992,29372.0
Burma,production,nickel_mine,nan,tonnes (metal content),1992,
Canada,production,nickel_mine,nan,tonnes (metal content),1992,186384.0
China,production,nickel_mine,nan,tonnes (metal content),1992,32800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1992,23400.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1992,31036.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1992,43874.0
Finland,production,nickel_mine,nan,tonnes (metal content),1992,10311.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1992,
Greece,production,nickel_mine,nan,tonnes (metal content),1992,17000.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1992,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1992,78094.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1992,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1992,100500.0
Norway,production,nickel_mine,nan,tonnes (metal content),1992,3398.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1992,14005.0
Poland,production,nickel_mine,nan,tonnes (metal content),1992,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1992,
South Africa,production,nickel_mine,nan,tonnes (metal content),1992,
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1992,
USA,production,nickel_mine,nan,tonnes (metal content),1992,6671.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1992,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1992,10349.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1992,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1992,5500.0
Russia,production,nickel_mine,nan,tonnes (metal content),1992,214100.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1992,0.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1992,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1992,5900.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1992,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1992,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1992,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1992,
Spain,production,nickel_mine,nan,tonnes (metal content),1992,
Zambia,production,nickel_mine,nan,tonnes (metal content),1992,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1992,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1992,
Albania,production,nickel_mine,nan,tonnes (metal content),1993,
Australia,production,nickel_mine,nan,tonnes (metal content),1993,65400.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1993,21621.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1993,32154.0
Burma,production,nickel_mine,nan,tonnes (metal content),1993,
Canada,production,nickel_mine,nan,tonnes (metal content),1993,188080.0
China,production,nickel_mine,nan,tonnes (metal content),1993,30800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1993,23474.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1993,29166.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1993,36487.0
Finland,production,nickel_mine,nan,tonnes (metal content),1993,8862.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1993,
Greece,production,nickel_mine,nan,tonnes (metal content),1993,12940.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1993,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1993,65757.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1993,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1993,97092.0
Norway,production,nickel_mine,nan,tonnes (metal content),1993,3462.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1993,10000.0
Poland,production,nickel_mine,nan,tonnes (metal content),1993,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1993,
South Africa,production,nickel_mine,nan,tonnes (metal content),1993,29868.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1993,
USA,production,nickel_mine,nan,tonnes (metal content),1993,2464.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1993,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1993,12800.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1993,1000.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1993,5300.0
Russia,production,nickel_mine,nan,tonnes (metal content),1993,209000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1993,0.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1993,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1993,3500.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1993,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1993,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1993,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1993,
Spain,production,nickel_mine,nan,tonnes (metal content),1993,
Zambia,production,nickel_mine,nan,tonnes (metal content),1993,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1993,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1993,
Albania,production,nickel_mine,nan,tonnes (metal content),1994,
Australia,production,nickel_mine,nan,tonnes (metal content),1994,75900.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1994,19041.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1994,32663.0
Burma,production,nickel_mine,nan,tonnes (metal content),1994,
Canada,production,nickel_mine,nan,tonnes (metal content),1994,149886.0
China,production,nickel_mine,nan,tonnes (metal content),1994,36900.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1994,28144.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1994,25956.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1994,50146.0
Finland,production,nickel_mine,nan,tonnes (metal content),1994,7652.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1994,
Greece,production,nickel_mine,nan,tonnes (metal content),1994,18821.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1994,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1994,81175.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1994,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1994,97261.0
Norway,production,nickel_mine,nan,tonnes (metal content),1994,3328.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1994,9895.0
Poland,production,nickel_mine,nan,tonnes (metal content),1994,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1994,
South Africa,production,nickel_mine,nan,tonnes (metal content),1994,30135.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1994,
USA,production,nickel_mine,nan,tonnes (metal content),1994,0.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1994,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1994,13800.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1994,8500.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1994,4600.0
Russia,production,nickel_mine,nan,tonnes (metal content),1994,212000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1994,0.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1994,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1994,2500.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1994,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1994,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1994,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1994,
Spain,production,nickel_mine,nan,tonnes (metal content),1994,
Zambia,production,nickel_mine,nan,tonnes (metal content),1994,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1994,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1994,
Albania,production,nickel_mine,nan,tonnes (metal content),1995,
Australia,production,nickel_mine,nan,tonnes (metal content),1995,102700.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1995,18088.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1995,29124.0
Burma,production,nickel_mine,nan,tonnes (metal content),1995,
Canada,production,nickel_mine,nan,tonnes (metal content),1995,181820.0
China,production,nickel_mine,nan,tonnes (metal content),1995,41800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1995,29806.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1995,40800.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1995,46523.0
Finland,production,nickel_mine,nan,tonnes (metal content),1995,4382.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1995,
Greece,production,nickel_mine,nan,tonnes (metal content),1995,19947.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1995,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1995,86600.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1995,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1995,119905.0
Norway,production,nickel_mine,nan,tonnes (metal content),1995,3389.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1995,15075.0
Poland,production,nickel_mine,nan,tonnes (metal content),1995,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1995,
South Africa,production,nickel_mine,nan,tonnes (metal content),1995,29803.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1995,
USA,production,nickel_mine,nan,tonnes (metal content),1995,1560.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1995,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1995,11700.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1995,9900.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1995,3500.0
Russia,production,nickel_mine,nan,tonnes (metal content),1995,224000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1995,300.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1995,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1995,2200.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1995,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1995,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1995,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1995,
Spain,production,nickel_mine,nan,tonnes (metal content),1995,
Zambia,production,nickel_mine,nan,tonnes (metal content),1995,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1995,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1995,
Albania,production,nickel_mine,nan,tonnes (metal content),1996,
Australia,production,nickel_mine,nan,tonnes (metal content),1996,113000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1996,22095.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1996,25245.0
Burma,production,nickel_mine,nan,tonnes (metal content),1996,
Canada,production,nickel_mine,nan,tonnes (metal content),1996,192649.0
China,production,nickel_mine,nan,tonnes (metal content),1996,43800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1996,27154.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1996,51300.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1996,43560.0
Finland,production,nickel_mine,nan,tonnes (metal content),1996,3872.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1996,
Greece,production,nickel_mine,nan,tonnes (metal content),1996,20558.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1996,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1996,87900.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1996,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1996,122486.0
Norway,production,nickel_mine,nan,tonnes (metal content),1996,3119.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1996,15003.0
Poland,production,nickel_mine,nan,tonnes (metal content),1996,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1996,
South Africa,production,nickel_mine,nan,tonnes (metal content),1996,33861.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1996,
USA,production,nickel_mine,nan,tonnes (metal content),1996,1330.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1996,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1996,11600.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1996,3500.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1996,3000.0
Russia,production,nickel_mine,nan,tonnes (metal content),1996,232000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1996,3000.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1996,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1996,1700.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1996,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1996,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1996,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1996,
Spain,production,nickel_mine,nan,tonnes (metal content),1996,
Zambia,production,nickel_mine,nan,tonnes (metal content),1996,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1996,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1996,
Albania,production,nickel_mine,nan,tonnes (metal content),1997,
Australia,production,nickel_mine,nan,tonnes (metal content),1997,123400.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1997,20157.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1997,31936.0
Burma,production,nickel_mine,nan,tonnes (metal content),1997,
Canada,production,nickel_mine,nan,tonnes (metal content),1997,190529.0
China,production,nickel_mine,nan,tonnes (metal content),1997,46600.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1997,31230.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1997,59100.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1997,47730.0
Finland,production,nickel_mine,nan,tonnes (metal content),1997,3252.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1997,
Greece,production,nickel_mine,nan,tonnes (metal content),1997,20996.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1997,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1997,71100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1997,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1997,136459.0
Norway,production,nickel_mine,nan,tonnes (metal content),1997,2725.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1997,18133.0
Poland,production,nickel_mine,nan,tonnes (metal content),1997,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1997,
South Africa,production,nickel_mine,nan,tonnes (metal content),1997,34849.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1997,
USA,production,nickel_mine,nan,tonnes (metal content),1997,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1997,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1997,11000.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1997,4000.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1997,5300.0
Russia,production,nickel_mine,nan,tonnes (metal content),1997,235000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1997,2700.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1997,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1997,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1997,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1997,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1997,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1997,
Spain,production,nickel_mine,nan,tonnes (metal content),1997,
Zambia,production,nickel_mine,nan,tonnes (metal content),1997,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1997,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1997,
Albania,production,nickel_mine,nan,tonnes (metal content),1998,
Australia,production,nickel_mine,nan,tonnes (metal content),1998,143900.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1998,22851.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1998,36764.0
Burma,production,nickel_mine,nan,tonnes (metal content),1998,
Canada,production,nickel_mine,nan,tonnes (metal content),1998,208302.0
China,production,nickel_mine,nan,tonnes (metal content),1998,48700.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1998,29422.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1998,65100.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1998,40311.0
Finland,production,nickel_mine,nan,tonnes (metal content),1998,1967.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1998,
Greece,production,nickel_mine,nan,tonnes (metal content),1998,18544.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1998,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1998,74100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1998,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1998,124729.0
Norway,production,nickel_mine,nan,tonnes (metal content),1998,3219.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1998,20685.0
Poland,production,nickel_mine,nan,tonnes (metal content),1998,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1998,
South Africa,production,nickel_mine,nan,tonnes (metal content),1998,36679.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1998,
USA,production,nickel_mine,nan,tonnes (metal content),1998,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1998,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1998,10135.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1998,3600.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1998,5800.0
Russia,production,nickel_mine,nan,tonnes (metal content),1998,235000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1998,800.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1998,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1998,0.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1998,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1998,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1998,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1998,
Spain,production,nickel_mine,nan,tonnes (metal content),1998,
Zambia,production,nickel_mine,nan,tonnes (metal content),1998,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1998,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1998,
Albania,production,nickel_mine,nan,tonnes (metal content),1999,
Australia,production,nickel_mine,nan,tonnes (metal content),1999,119600.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1999,22898.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1999,43784.0
Burma,production,nickel_mine,nan,tonnes (metal content),1999,
Canada,production,nickel_mine,nan,tonnes (metal content),1999,186236.0
China,production,nickel_mine,nan,tonnes (metal content),1999,49500.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1999,39274.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1999,63900.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1999,39997.0
Finland,production,nickel_mine,nan,tonnes (metal content),1999,730.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1999,
Greece,production,nickel_mine,nan,tonnes (metal content),1999,16556.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1999,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1999,89100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1999,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1999,109509.0
Norway,production,nickel_mine,nan,tonnes (metal content),1999,2965.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1999,12389.0
Poland,production,nickel_mine,nan,tonnes (metal content),1999,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1999,
South Africa,production,nickel_mine,nan,tonnes (metal content),1999,36200.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1999,
USA,production,nickel_mine,nan,tonnes (metal content),1999,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1999,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1999,9593.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1999,3.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1999,100.0
Russia,production,nickel_mine,nan,tonnes (metal content),1999,261800.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1999,
Turkey,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Ukraine,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1999,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1999,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1999,
Spain,production,nickel_mine,nan,tonnes (metal content),1999,
Zambia,production,nickel_mine,nan,tonnes (metal content),1999,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1999,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1999,
Albania,production,nickel_mine,nan,tonnes (metal content),2000,
Australia,production,nickel_mine,nan,tonnes (metal content),2000,165700.0
Botswana,production,nickel_mine,nan,tonnes (metal content),2000,21446.0
Brazil,production,nickel_mine,nan,tonnes (metal content),2000,45317.0
Burma,production,nickel_mine,nan,tonnes (metal content),2000,
Canada,production,nickel_mine,nan,tonnes (metal content),2000,190793.0
China,production,nickel_mine,nan,tonnes (metal content),2000,50300.0
Colombia,production,nickel_mine,nan,tonnes (metal content),2000,58927.0
Cuba,production,nickel_mine,nan,tonnes (metal content),2000,68100.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),2000,39943.0
Finland,production,nickel_mine,nan,tonnes (metal content),2000,4300.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),2000,
Greece,production,nickel_mine,nan,tonnes (metal content),2000,23365.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),2000,
Indonesia,production,nickel_mine,nan,tonnes (metal content),2000,98200.0
Morocco,production,nickel_mine,nan,tonnes (metal content),2000,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),2000,126041.0
Norway,production,nickel_mine,nan,tonnes (metal content),2000,2536.0
Philippines,production,nickel_mine,nan,tonnes (metal content),2000,20200.0
Poland,production,nickel_mine,nan,tonnes (metal content),2000,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),2000,
South Africa,production,nickel_mine,nan,tonnes (metal content),2000,36614.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),2000,
USA,production,nickel_mine,nan,tonnes (metal content),2000,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),2000,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),2000,5968.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),2000,284.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),2000,0.0
Russia,production,nickel_mine,nan,tonnes (metal content),2000,266000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),2000,
Turkey,production,nickel_mine,nan,tonnes (metal content),2000,
Ukraine,production,nickel_mine,nan,tonnes (metal content),2000,0.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),2000,2472.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),2000,
Madagascar,production,nickel_mine,nan,tonnes (metal content),2000,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),2000,
Spain,production,nickel_mine,nan,tonnes (metal content),2000,
Zambia,production,nickel_mine,nan,tonnes (metal content),2000,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),2000,
Vietnam,production,nickel_mine,nan,tonnes (metal content),2000,
Albania,production,nickel_mine,nan,tonnes (metal content),2001,
Australia,production,nickel_mine,nan,tonnes (metal content),2001,205000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),2001,22454.0
Brazil,production,nickel_mine,nan,tonnes (metal content),2001,45456.0
Burma,production,nickel_mine,nan,tonnes (metal content),2001,
Canada,production,nickel_mine,nan,tonnes (metal content),2001,194058.0
China,production,nickel_mine,nan,tonnes (metal content),2001,51000.0
Colombia,production,nickel_mine,nan,tonnes (metal content),2001,53000.0
Cuba,production,nickel_mine,nan,tonnes (metal content),2001,72600.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),2001,33419.0
Finland,production,nickel_mine,nan,tonnes (metal content),2001,3700.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),2001,
Greece,production,nickel_mine,nan,tonnes (metal content),2001,20742.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),2001,
Indonesia,production,nickel_mine,nan,tonnes (metal content),2001,102100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),2001,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),2001,117734.0
Norway,production,nickel_mine,nan,tonnes (metal content),2001,2800.0
Philippines,production,nickel_mine,nan,tonnes (metal content),2001,27176.0
Poland,production,nickel_mine,nan,tonnes (metal content),2001,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),2001,
South Africa,production,nickel_mine,nan,tonnes (metal content),2001,36443.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),2001,
USA,production,nickel_mine,nan,tonnes (metal content),2001,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),2001,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),2001,8009.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),2001,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),2001,
Russia,production,nickel_mine,nan,tonnes (metal content),2001,272800.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),2001,
Turkey,production,nickel_mine,nan,tonnes (metal content),2001,0.0
Ukraine,production,nickel_mine,nan,tonnes (metal content),2001,1500.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),2001,10600.0
