Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,production,cobalt_refined,nan,tonnes (metric),2005,471.0
Norway,production,cobalt_refined,nan,tonnes (metric),2005,5021.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2005,
USA,production,cobalt_refined,nan,tonnes (metric),2005,
Zaire,production,cobalt_refined,nan,tonnes (metric),2005,
Zambia,production,cobalt_refined,nan,tonnes (metric),2005,5422.0
Albania,production,cobalt_refined,nan,tonnes (metric),2005,
China,production,cobalt_refined,nan,tonnes (metric),2005,12700.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2005,268.0
Australia,production,cobalt_refined,nan,tonnes (metric),2005,3150.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2005,1136.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2005,600.0
Germany,production,cobalt_refined,nan,tonnes (metric),2005,
India,production,cobalt_refined,nan,tonnes (metric),2005,1220.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2005,1613.0
Russia,production,cobalt_refined,nan,tonnes (metric),2005,4748.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2005,638.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2005,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2005,
Belgium,production,cobalt_refined,nan,tonnes (metric),2006,2840.0
Canada,production,cobalt_refined,nan,tonnes (metric),2006,5198.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2006,
Finland,production,cobalt_refined,nan,tonnes (metric),2006,8582.0
France,production,cobalt_refined,nan,tonnes (metric),2006,256.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2006,
Japan,production,cobalt_refined,nan,tonnes (metric),2006,920.0
Norway,production,cobalt_refined,nan,tonnes (metric),2006,4927.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2006,
USA,production,cobalt_refined,nan,tonnes (metric),2006,
Zaire,production,cobalt_refined,nan,tonnes (metric),2006,
Zambia,production,cobalt_refined,nan,tonnes (metric),2006,4665.0
Albania,production,cobalt_refined,nan,tonnes (metric),2006,
China,production,cobalt_refined,nan,tonnes (metric),2006,12700.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2006,267.0
Australia,production,cobalt_refined,nan,tonnes (metric),2006,3696.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2006,902.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2006,550.0
Germany,production,cobalt_refined,nan,tonnes (metric),2006,
India,production,cobalt_refined,nan,tonnes (metric),2006,1184.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2006,1405.0
Russia,production,cobalt_refined,nan,tonnes (metric),2006,4759.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2006,689.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2006,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2006,
Belgium,production,cobalt_refined,nan,tonnes (metric),2007,2825.0
Canada,production,cobalt_refined,nan,tonnes (metric),2007,5620.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2007,
Finland,production,cobalt_refined,nan,tonnes (metric),2007,9173.0
France,production,cobalt_refined,nan,tonnes (metric),2007,305.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2007,
Japan,production,cobalt_refined,nan,tonnes (metric),2007,1085.0
Norway,production,cobalt_refined,nan,tonnes (metric),2007,3939.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2007,
USA,production,cobalt_refined,nan,tonnes (metric),2007,
Zaire,production,cobalt_refined,nan,tonnes (metric),2007,
Zambia,production,cobalt_refined,nan,tonnes (metric),2007,4435.0
Albania,production,cobalt_refined,nan,tonnes (metric),2007,
China,production,cobalt_refined,nan,tonnes (metric),2007,13245.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2007,307.0
Australia,production,cobalt_refined,nan,tonnes (metric),2007,3684.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2007,1148.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2007,606.0
Germany,production,cobalt_refined,nan,tonnes (metric),2007,
India,production,cobalt_refined,nan,tonnes (metric),2007,980.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2007,1573.0
Russia,production,cobalt_refined,nan,tonnes (metric),2007,3587.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2007,698.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2007,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2007,
Belgium,production,cobalt_refined,nan,tonnes (metric),2008,3020.0
Canada,production,cobalt_refined,nan,tonnes (metric),2008,5637.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2008,
Finland,production,cobalt_refined,nan,tonnes (metric),2008,9645.0
France,production,cobalt_refined,nan,tonnes (metric),2008,311.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2008,
Japan,production,cobalt_refined,nan,tonnes (metric),2008,1071.0
Norway,production,cobalt_refined,nan,tonnes (metric),2008,3719.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2008,
USA,production,cobalt_refined,nan,tonnes (metric),2008,
Zaire,production,cobalt_refined,nan,tonnes (metric),2008,
Zambia,production,cobalt_refined,nan,tonnes (metric),2008,4041.0
Albania,production,cobalt_refined,nan,tonnes (metric),2008,
China,production,cobalt_refined,nan,tonnes (metric),2008,18239.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2008,244.0
Australia,production,cobalt_refined,nan,tonnes (metric),2008,3618.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2008,994.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2008,1049.0
Germany,production,cobalt_refined,nan,tonnes (metric),2008,
India,production,cobalt_refined,nan,tonnes (metric),2008,858.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2008,1791.0
Russia,production,cobalt_refined,nan,tonnes (metric),2008,2502.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2008,663.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2008,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2008,
Belgium,production,cobalt_refined,nan,tonnes (metric),2009,2150.0
Canada,production,cobalt_refined,nan,tonnes (metric),2009,4918.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2009,
Finland,production,cobalt_refined,nan,tonnes (metric),2009,8970.0
France,production,cobalt_refined,nan,tonnes (metric),2009,368.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2009,
Japan,production,cobalt_refined,nan,tonnes (metric),2009,1332.0
Norway,production,cobalt_refined,nan,tonnes (metric),2009,3510.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2009,
USA,production,cobalt_refined,nan,tonnes (metric),2009,
Zaire,production,cobalt_refined,nan,tonnes (metric),2009,
Zambia,production,cobalt_refined,nan,tonnes (metric),2009,1535.0
Albania,production,cobalt_refined,nan,tonnes (metric),2009,
China,production,cobalt_refined,nan,tonnes (metric),2009,25544.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2009,238.0
Australia,production,cobalt_refined,nan,tonnes (metric),2009,4050.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2009,1012.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2009,2950.0
Germany,production,cobalt_refined,nan,tonnes (metric),2009,
India,production,cobalt_refined,nan,tonnes (metric),2009,1001.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2009,1600.0
Russia,production,cobalt_refined,nan,tonnes (metric),2009,2352.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2009,673.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2009,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2009,
Belgium,production,cobalt_refined,nan,tonnes (metric),2010,2600.0
Canada,production,cobalt_refined,nan,tonnes (metric),2010,4711.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2010,
Finland,production,cobalt_refined,nan,tonnes (metric),2010,9429.0
France,production,cobalt_refined,nan,tonnes (metric),2010,302.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2010,
Japan,production,cobalt_refined,nan,tonnes (metric),2010,1935.0
Norway,production,cobalt_refined,nan,tonnes (metric),2010,3208.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2010,
USA,production,cobalt_refined,nan,tonnes (metric),2010,
Zaire,production,cobalt_refined,nan,tonnes (metric),2010,
Zambia,production,cobalt_refined,nan,tonnes (metric),2010,5134.0
Albania,production,cobalt_refined,nan,tonnes (metric),2010,
China,production,cobalt_refined,nan,tonnes (metric),2010,35929.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2010,840.0
Australia,production,cobalt_refined,nan,tonnes (metric),2010,4117.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2010,1369.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2010,4182.0
Germany,production,cobalt_refined,nan,tonnes (metric),2010,
India,production,cobalt_refined,nan,tonnes (metric),2010,1187.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2010,1582.0
Russia,production,cobalt_refined,nan,tonnes (metric),2010,2460.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2010,568.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2010,0.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2010,
Belgium,production,cobalt_refined,nan,tonnes (metric),2011,3187.0
Canada,production,cobalt_refined,nan,tonnes (metric),2011,6038.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2011,
Finland,production,cobalt_refined,nan,tonnes (metric),2011,10627.0
France,production,cobalt_refined,nan,tonnes (metric),2011,354.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2011,
Japan,production,cobalt_refined,nan,tonnes (metric),2011,2007.0
Norway,production,cobalt_refined,nan,tonnes (metric),2011,3067.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2011,
USA,production,cobalt_refined,nan,tonnes (metric),2011,
Zaire,production,cobalt_refined,nan,tonnes (metric),2011,
Zambia,production,cobalt_refined,nan,tonnes (metric),2011,5956.0
Albania,production,cobalt_refined,nan,tonnes (metric),2011,
China,production,cobalt_refined,nan,tonnes (metric),2011,34969.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2011,862.0
Australia,production,cobalt_refined,nan,tonnes (metric),2011,4722.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2011,1614.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2011,3083.0
Germany,production,cobalt_refined,nan,tonnes (metric),2011,
India,production,cobalt_refined,nan,tonnes (metric),2011,1299.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2011,1518.0
Russia,production,cobalt_refined,nan,tonnes (metric),2011,2337.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2011,673.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2011,0.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2011,
Belgium,production,cobalt_refined,nan,tonnes (metric),2012,4200.0
Canada,production,cobalt_refined,nan,tonnes (metric),2012,5994.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2012,
Finland,production,cobalt_refined,nan,tonnes (metric),2012,10562.0
France,production,cobalt_refined,nan,tonnes (metric),2012,326.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2012,
Japan,production,cobalt_refined,nan,tonnes (metric),2012,2542.0
Norway,production,cobalt_refined,nan,tonnes (metric),2012,2969.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2012,
USA,production,cobalt_refined,nan,tonnes (metric),2012,
Zaire,production,cobalt_refined,nan,tonnes (metric),2012,
Zambia,production,cobalt_refined,nan,tonnes (metric),2012,5665.0
Albania,production,cobalt_refined,nan,tonnes (metric),2012,
China,production,cobalt_refined,nan,tonnes (metric),2012,29784.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2012,1102.0
Australia,production,cobalt_refined,nan,tonnes (metric),2012,4769.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2012,1750.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2012,2999.0
Germany,production,cobalt_refined,nan,tonnes (metric),2012,
India,production,cobalt_refined,nan,tonnes (metric),2012,800.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2012,1314.0
Russia,production,cobalt_refined,nan,tonnes (metric),2012,2186.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2012,556.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2012,493.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2012,151.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2013,5415.0
Canada,production,cobalt_refined,nan,tonnes (metric),2013,5602.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2013,
Finland,production,cobalt_refined,nan,tonnes (metric),2013,10798.0
France,production,cobalt_refined,nan,tonnes (metric),2013,308.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2013,
Japan,production,cobalt_refined,nan,tonnes (metric),2013,2747.0
Norway,production,cobalt_refined,nan,tonnes (metric),2013,3348.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2013,
USA,production,cobalt_refined,nan,tonnes (metric),2013,
Zaire,production,cobalt_refined,nan,tonnes (metric),2013,
Zambia,production,cobalt_refined,nan,tonnes (metric),2013,5658.0
Albania,production,cobalt_refined,nan,tonnes (metric),2013,
China,production,cobalt_refined,nan,tonnes (metric),2013,36062.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2013,1294.0
Australia,production,cobalt_refined,nan,tonnes (metric),2013,4981.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2013,1871.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2013,2777.0
Germany,production,cobalt_refined,nan,tonnes (metric),2013,
India,production,cobalt_refined,nan,tonnes (metric),2013,295.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2013,1353.0
Russia,production,cobalt_refined,nan,tonnes (metric),2013,2368.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2013,291.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2013,2083.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2013,503.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2014,5850.0
Canada,production,cobalt_refined,nan,tonnes (metric),2014,5491.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2014,
Finland,production,cobalt_refined,nan,tonnes (metric),2014,12551.0
France,production,cobalt_refined,nan,tonnes (metric),2014,219.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2014,
Japan,production,cobalt_refined,nan,tonnes (metric),2014,3654.0
Norway,production,cobalt_refined,nan,tonnes (metric),2014,3582.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2014,
USA,production,cobalt_refined,nan,tonnes (metric),2014,
Zaire,production,cobalt_refined,nan,tonnes (metric),2014,
Zambia,production,cobalt_refined,nan,tonnes (metric),2014,4562.0
Albania,production,cobalt_refined,nan,tonnes (metric),2014,
China,production,cobalt_refined,nan,tonnes (metric),2014,39292.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2014,1332.0
Australia,production,cobalt_refined,nan,tonnes (metric),2014,5419.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2014,1350.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2014,2859.0
Germany,production,cobalt_refined,nan,tonnes (metric),2014,
India,production,cobalt_refined,nan,tonnes (metric),2014,100.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2014,1391.0
Russia,production,cobalt_refined,nan,tonnes (metric),2014,2302.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2014,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2014,2915.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2014,435.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2015,6306.0
Canada,production,cobalt_refined,nan,tonnes (metric),2015,6126.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2015,
Finland,production,cobalt_refined,nan,tonnes (metric),2015,9615.0
France,production,cobalt_refined,nan,tonnes (metric),2015,133.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2015,
Japan,production,cobalt_refined,nan,tonnes (metric),2015,4259.0
Norway,production,cobalt_refined,nan,tonnes (metric),2015,3117.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2015,
USA,production,cobalt_refined,nan,tonnes (metric),2015,
Zaire,production,cobalt_refined,nan,tonnes (metric),2015,
Zambia,production,cobalt_refined,nan,tonnes (metric),2015,2979.0
Albania,production,cobalt_refined,nan,tonnes (metric),2015,
China,production,cobalt_refined,nan,tonnes (metric),2015,48719.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2015,1362.0
Australia,production,cobalt_refined,nan,tonnes (metric),2015,5150.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2015,1300.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2015,3195.0
Germany,production,cobalt_refined,nan,tonnes (metric),2015,
India,production,cobalt_refined,nan,tonnes (metric),2015,150.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2015,1982.0
Russia,production,cobalt_refined,nan,tonnes (metric),2015,2040.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2015,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2015,3464.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2015,1568.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2016,6329.0
Canada,production,cobalt_refined,nan,tonnes (metric),2016,6302.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2016,
Finland,production,cobalt_refined,nan,tonnes (metric),2016,12393.0
France,production,cobalt_refined,nan,tonnes (metric),2016,119.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2016,
Japan,production,cobalt_refined,nan,tonnes (metric),2016,4305.0
Norway,production,cobalt_refined,nan,tonnes (metric),2016,3541.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2016,
USA,production,cobalt_refined,nan,tonnes (metric),2016,
Zaire,production,cobalt_refined,nan,tonnes (metric),2016,
Zambia,production,cobalt_refined,nan,tonnes (metric),2016,4725.0
Albania,production,cobalt_refined,nan,tonnes (metric),2016,
China,production,cobalt_refined,nan,tonnes (metric),2016,45046.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2016,1101.0
Australia,production,cobalt_refined,nan,tonnes (metric),2016,3200.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2016,400.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2016,82.0
Germany,production,cobalt_refined,nan,tonnes (metric),2016,
India,production,cobalt_refined,nan,tonnes (metric),2016,100.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2016,2081.0
Russia,production,cobalt_refined,nan,tonnes (metric),2016,3092.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2016,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2016,3273.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2016,2531.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2017,6987.0
Canada,production,cobalt_refined,nan,tonnes (metric),2017,5152.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2017,
Finland,production,cobalt_refined,nan,tonnes (metric),2017,13585.0
France,production,cobalt_refined,nan,tonnes (metric),2017,277.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2017,
Japan,production,cobalt_refined,nan,tonnes (metric),2017,4159.0
Norway,production,cobalt_refined,nan,tonnes (metric),2017,3473.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2017,
USA,production,cobalt_refined,nan,tonnes (metric),2017,
Zaire,production,cobalt_refined,nan,tonnes (metric),2017,
Zambia,production,cobalt_refined,nan,tonnes (metric),2017,2520.0
Albania,production,cobalt_refined,nan,tonnes (metric),2017,
China,production,cobalt_refined,nan,tonnes (metric),2017,69600.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2017,1062.0
Australia,production,cobalt_refined,nan,tonnes (metric),2017,3042.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2017,185.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2017,120.0
Germany,production,cobalt_refined,nan,tonnes (metric),2017,
India,production,cobalt_refined,nan,tonnes (metric),2017,100.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2017,1924.0
Russia,production,cobalt_refined,nan,tonnes (metric),2017,2077.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2017,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2017,3053.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2017,2302.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2018,6360.0
Canada,production,cobalt_refined,nan,tonnes (metric),2018,6349.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2018,
Finland,production,cobalt_refined,nan,tonnes (metric),2018,14295.0
France,production,cobalt_refined,nan,tonnes (metric),2018,48.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2018,
Japan,production,cobalt_refined,nan,tonnes (metric),2018,3669.0
Norway,production,cobalt_refined,nan,tonnes (metric),2018,4166.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2018,
USA,production,cobalt_refined,nan,tonnes (metric),2018,
Zaire,production,cobalt_refined,nan,tonnes (metric),2018,
Zambia,production,cobalt_refined,nan,tonnes (metric),2018,1613.0
Albania,production,cobalt_refined,nan,tonnes (metric),2018,
China,production,cobalt_refined,nan,tonnes (metric),2018,78360.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2018,1007.0
Australia,production,cobalt_refined,nan,tonnes (metric),2018,3244.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2018,8.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2018,68.0
Germany,production,cobalt_refined,nan,tonnes (metric),2018,
India,production,cobalt_refined,nan,tonnes (metric),2018,0.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2018,1806.0
Russia,production,cobalt_refined,nan,tonnes (metric),2018,1800.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2018,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2018,2850.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2018,1662.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2019,6500.0
Canada,production,cobalt_refined,nan,tonnes (metric),2019,6075.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2019,
Finland,production,cobalt_refined,nan,tonnes (metric),2019,14283.0
France,production,cobalt_refined,nan,tonnes (metric),2019,0.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2019,
Japan,production,cobalt_refined,nan,tonnes (metric),2019,3680.0
Norway,production,cobalt_refined,nan,tonnes (metric),2019,4354.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2019,
USA,production,cobalt_refined,nan,tonnes (metric),2019,
Zaire,production,cobalt_refined,nan,tonnes (metric),2019,
Zambia,production,cobalt_refined,nan,tonnes (metric),2019,1271.0
Albania,production,cobalt_refined,nan,tonnes (metric),2019,
China,production,cobalt_refined,nan,tonnes (metric),2019,86000.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2019,1027.0
Australia,production,cobalt_refined,nan,tonnes (metric),2019,3700.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2019,0.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2019,0.0
Germany,production,cobalt_refined,nan,tonnes (metric),2019,
India,production,cobalt_refined,nan,tonnes (metric),2019,0.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2019,2397.0
Russia,production,cobalt_refined,nan,tonnes (metric),2019,1900.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2019,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2019,2897.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2019,1240.0
Belgium,production,cobalt_refined,nan,tonnes (metric),2020,6500.0
Canada,production,cobalt_refined,nan,tonnes (metric),2020,5965.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2020,
Finland,production,cobalt_refined,nan,tonnes (metric),2020,15148.0
France,production,cobalt_refined,nan,tonnes (metric),2020,0.0
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2020,
Japan,production,cobalt_refined,nan,tonnes (metric),2020,3467.0
Norway,production,cobalt_refined,nan,tonnes (metric),2020,4384.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2020,
USA,production,cobalt_refined,nan,tonnes (metric),2020,
Zaire,production,cobalt_refined,nan,tonnes (metric),2020,
Zambia,production,cobalt_refined,nan,tonnes (metric),2020,0.0
Albania,production,cobalt_refined,nan,tonnes (metric),2020,
China,production,cobalt_refined,nan,tonnes (metric),2020,86000.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2020,897.0
Australia,production,cobalt_refined,nan,tonnes (metric),2020,3300.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2020,0.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2020,0.0
Germany,production,cobalt_refined,nan,tonnes (metric),2020,
India,production,cobalt_refined,nan,tonnes (metric),2020,0.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2020,2416.0
Russia,production,cobalt_refined,nan,tonnes (metric),2020,1800.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2020,
Madagascar,production,cobalt_refined,nan,tonnes (metric),2020,963.0
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2020,681.0
