Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Argentina,production,tin_smelter,nan,tonnes (metric),1993,
Australia,production,tin_smelter,nan,tonnes (metric),1993,222.0
Belgium,production,tin_smelter,nan,tonnes (metric),1993,
Bolivia,production,tin_smelter,nan,tonnes (metric),1993,18551.0
Brazil,production,tin_smelter,nan,tonnes (metric),1993,26900.0
China,production,tin_smelter,nan,tonnes (metric),1993,51600.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1993,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1993,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1993,
Indonesia,production,tin_smelter,nan,tonnes (metric),1993,28585.0
Japan,production,tin_smelter,nan,tonnes (metric),1993,804.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1993,40079.0
Mexico,production,tin_smelter,nan,tonnes (metric),1993,1644.0
Morocco,production,tin_smelter,nan,tonnes (metric),1993,
Netherlands,production,tin_smelter,nan,tonnes (metric),1993,
Nigeria,production,tin_smelter,nan,tonnes (metric),1993,169.0
Portugal,production,tin_smelter,nan,tonnes (metric),1993,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1993,
South Africa,production,tin_smelter,nan,tonnes (metric),1993,500.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1993,
Spain,production,tin_smelter,nan,tonnes (metric),1993,2000.0
Thailand,production,tin_smelter,nan,tonnes (metric),1993,8099.0
USA,production,tin_smelter,nan,tonnes (metric),1993,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1993,
Zaire,production,tin_smelter,nan,tonnes (metric),1993,
Burma,production,tin_smelter,nan,tonnes (metric),1993,170.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1993,400.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1993,
Singapore,production,tin_smelter,nan,tonnes (metric),1993,
Vietnam,production,tin_smelter,nan,tonnes (metric),1993,2345.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1993,658.0
Greece,production,tin_smelter,nan,tonnes (metric),1993,
India,production,tin_smelter,nan,tonnes (metric),1993,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1993,
Peru,production,tin_smelter,nan,tonnes (metric),1993,
Russia,production,tin_smelter,nan,tonnes (metric),1993,14500.0
Poland,production,tin_smelter,nan,tonnes (metric),1993,
Taiwan,production,tin_smelter,nan,tonnes (metric),1993,
Argentina,production,tin_smelter,nan,tonnes (metric),1994,
Australia,production,tin_smelter,nan,tonnes (metric),1994,320.0
Belgium,production,tin_smelter,nan,tonnes (metric),1994,7800.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1994,20019.0
Brazil,production,tin_smelter,nan,tonnes (metric),1994,20400.0
China,production,tin_smelter,nan,tonnes (metric),1994,67800.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1994,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1994,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1994,
Indonesia,production,tin_smelter,nan,tonnes (metric),1994,39000.0
Japan,production,tin_smelter,nan,tonnes (metric),1994,
Malaysia,production,tin_smelter,nan,tonnes (metric),1994,37990.0
Mexico,production,tin_smelter,nan,tonnes (metric),1994,771.0
Morocco,production,tin_smelter,nan,tonnes (metric),1994,
Netherlands,production,tin_smelter,nan,tonnes (metric),1994,
Nigeria,production,tin_smelter,nan,tonnes (metric),1994,316.0
Portugal,production,tin_smelter,nan,tonnes (metric),1994,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1994,
South Africa,production,tin_smelter,nan,tonnes (metric),1994,100.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1994,
Spain,production,tin_smelter,nan,tonnes (metric),1994,200.0
Thailand,production,tin_smelter,nan,tonnes (metric),1994,7759.0
USA,production,tin_smelter,nan,tonnes (metric),1994,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1994,
Zaire,production,tin_smelter,nan,tonnes (metric),1994,
Burma,production,tin_smelter,nan,tonnes (metric),1994,200.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1994,
Rwanda,production,tin_smelter,nan,tonnes (metric),1994,
Singapore,production,tin_smelter,nan,tonnes (metric),1994,
Vietnam,production,tin_smelter,nan,tonnes (metric),1994,2300.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1994,82.0
Greece,production,tin_smelter,nan,tonnes (metric),1994,
India,production,tin_smelter,nan,tonnes (metric),1994,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1994,13900.0
Peru,production,tin_smelter,nan,tonnes (metric),1994,
Russia,production,tin_smelter,nan,tonnes (metric),1994,12200.0
Poland,production,tin_smelter,nan,tonnes (metric),1994,
Taiwan,production,tin_smelter,nan,tonnes (metric),1994,
Argentina,production,tin_smelter,nan,tonnes (metric),1995,
Australia,production,tin_smelter,nan,tonnes (metric),1995,570.0
Belgium,production,tin_smelter,nan,tonnes (metric),1995,6300.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1995,17709.0
Brazil,production,tin_smelter,nan,tonnes (metric),1995,16787.0
China,production,tin_smelter,nan,tonnes (metric),1995,67700.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1995,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1995,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1995,
Indonesia,production,tin_smelter,nan,tonnes (metric),1995,44218.0
Japan,production,tin_smelter,nan,tonnes (metric),1995,
Malaysia,production,tin_smelter,nan,tonnes (metric),1995,39443.0
Mexico,production,tin_smelter,nan,tonnes (metric),1995,415.0
Morocco,production,tin_smelter,nan,tonnes (metric),1995,
Netherlands,production,tin_smelter,nan,tonnes (metric),1995,
Nigeria,production,tin_smelter,nan,tonnes (metric),1995,259.0
Portugal,production,tin_smelter,nan,tonnes (metric),1995,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1995,
South Africa,production,tin_smelter,nan,tonnes (metric),1995,
Soviet Union,production,tin_smelter,nan,tonnes (metric),1995,
Spain,production,tin_smelter,nan,tonnes (metric),1995,
Thailand,production,tin_smelter,nan,tonnes (metric),1995,8243.0
USA,production,tin_smelter,nan,tonnes (metric),1995,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1995,
Zaire,production,tin_smelter,nan,tonnes (metric),1995,
Burma,production,tin_smelter,nan,tonnes (metric),1995,190.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1995,
Rwanda,production,tin_smelter,nan,tonnes (metric),1995,
Singapore,production,tin_smelter,nan,tonnes (metric),1995,
Vietnam,production,tin_smelter,nan,tonnes (metric),1995,2300.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1995,
Greece,production,tin_smelter,nan,tonnes (metric),1995,
India,production,tin_smelter,nan,tonnes (metric),1995,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1995,3600.0
Peru,production,tin_smelter,nan,tonnes (metric),1995,
Russia,production,tin_smelter,nan,tonnes (metric),1995,12000.0
Poland,production,tin_smelter,nan,tonnes (metric),1995,
Taiwan,production,tin_smelter,nan,tonnes (metric),1995,
Argentina,production,tin_smelter,nan,tonnes (metric),1996,
Australia,production,tin_smelter,nan,tonnes (metric),1996,460.0
Belgium,production,tin_smelter,nan,tonnes (metric),1996,8200.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1996,16733.0
Brazil,production,tin_smelter,nan,tonnes (metric),1996,18361.0
China,production,tin_smelter,nan,tonnes (metric),1996,71500.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1996,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1996,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1996,
Indonesia,production,tin_smelter,nan,tonnes (metric),1996,48960.0
Japan,production,tin_smelter,nan,tonnes (metric),1996,
Malaysia,production,tin_smelter,nan,tonnes (metric),1996,38051.0
Mexico,production,tin_smelter,nan,tonnes (metric),1996,1234.0
Morocco,production,tin_smelter,nan,tonnes (metric),1996,
Netherlands,production,tin_smelter,nan,tonnes (metric),1996,
Nigeria,production,tin_smelter,nan,tonnes (metric),1996,56.0
Portugal,production,tin_smelter,nan,tonnes (metric),1996,
Rhodesia,production,tin_smelter,nan,tonnes (metric),1996,
South Africa,production,tin_smelter,nan,tonnes (metric),1996,
Soviet Union,production,tin_smelter,nan,tonnes (metric),1996,
Spain,production,tin_smelter,nan,tonnes (metric),1996,
Thailand,production,tin_smelter,nan,tonnes (metric),1996,10981.0
USA,production,tin_smelter,nan,tonnes (metric),1996,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1996,
Zaire,production,tin_smelter,nan,tonnes (metric),1996,
Burma,production,tin_smelter,nan,tonnes (metric),1996,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1996,
Rwanda,production,tin_smelter,nan,tonnes (metric),1996,
Singapore,production,tin_smelter,nan,tonnes (metric),1996,
Vietnam,production,tin_smelter,nan,tonnes (metric),1996,3008.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1996,
Greece,production,tin_smelter,nan,tonnes (metric),1996,
India,production,tin_smelter,nan,tonnes (metric),1996,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1996,
Peru,production,tin_smelter,nan,tonnes (metric),1996,800.0
Russia,production,tin_smelter,nan,tonnes (metric),1996,12400.0
Poland,production,tin_smelter,nan,tonnes (metric),1996,
Taiwan,production,tin_smelter,nan,tonnes (metric),1996,
Argentina,production,tin_smelter,nan,tonnes (metric),1997,
Australia,production,tin_smelter,nan,tonnes (metric),1997,605.0
Belgium,production,tin_smelter,nan,tonnes (metric),1997,8000.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1997,16853.0
Brazil,production,tin_smelter,nan,tonnes (metric),1997,17525.0
China,production,tin_smelter,nan,tonnes (metric),1997,67700.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1997,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1997,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1997,
Indonesia,production,tin_smelter,nan,tonnes (metric),1997,52577.0
Japan,production,tin_smelter,nan,tonnes (metric),1997,
Malaysia,production,tin_smelter,nan,tonnes (metric),1997,34823.0
Mexico,production,tin_smelter,nan,tonnes (metric),1997,1188.0
Morocco,production,tin_smelter,nan,tonnes (metric),1997,
Netherlands,production,tin_smelter,nan,tonnes (metric),1997,
Nigeria,production,tin_smelter,nan,tonnes (metric),1997,2475.0
Portugal,production,tin_smelter,nan,tonnes (metric),1997,
Rhodesia,production,tin_smelter,nan,tonnes (metric),1997,
South Africa,production,tin_smelter,nan,tonnes (metric),1997,
Soviet Union,production,tin_smelter,nan,tonnes (metric),1997,
Spain,production,tin_smelter,nan,tonnes (metric),1997,
Thailand,production,tin_smelter,nan,tonnes (metric),1997,11984.0
USA,production,tin_smelter,nan,tonnes (metric),1997,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1997,
Zaire,production,tin_smelter,nan,tonnes (metric),1997,
Burma,production,tin_smelter,nan,tonnes (metric),1997,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1997,
Rwanda,production,tin_smelter,nan,tonnes (metric),1997,
Singapore,production,tin_smelter,nan,tonnes (metric),1997,
Vietnam,production,tin_smelter,nan,tonnes (metric),1997,2790.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1997,
Greece,production,tin_smelter,nan,tonnes (metric),1997,
India,production,tin_smelter,nan,tonnes (metric),1997,3700.0
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1997,
Peru,production,tin_smelter,nan,tonnes (metric),1997,8759.0
Russia,production,tin_smelter,nan,tonnes (metric),1997,9200.0
Poland,production,tin_smelter,nan,tonnes (metric),1997,
Taiwan,production,tin_smelter,nan,tonnes (metric),1997,
Argentina,production,tin_smelter,nan,tonnes (metric),1998,
Australia,production,tin_smelter,nan,tonnes (metric),1998,684.0
Belgium,production,tin_smelter,nan,tonnes (metric),1998,8000.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1998,11102.0
Brazil,production,tin_smelter,nan,tonnes (metric),1998,14342.0
China,production,tin_smelter,nan,tonnes (metric),1998,79300.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1998,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1998,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1998,
Indonesia,production,tin_smelter,nan,tonnes (metric),1998,53997.0
Japan,production,tin_smelter,nan,tonnes (metric),1998,
Malaysia,production,tin_smelter,nan,tonnes (metric),1998,27201.0
Mexico,production,tin_smelter,nan,tonnes (metric),1998,1083.0
Morocco,production,tin_smelter,nan,tonnes (metric),1998,
Netherlands,production,tin_smelter,nan,tonnes (metric),1998,
Nigeria,production,tin_smelter,nan,tonnes (metric),1998,1920.0
Portugal,production,tin_smelter,nan,tonnes (metric),1998,
Rhodesia,production,tin_smelter,nan,tonnes (metric),1998,
South Africa,production,tin_smelter,nan,tonnes (metric),1998,
Soviet Union,production,tin_smelter,nan,tonnes (metric),1998,
Spain,production,tin_smelter,nan,tonnes (metric),1998,
Thailand,production,tin_smelter,nan,tonnes (metric),1998,15353.0
USA,production,tin_smelter,nan,tonnes (metric),1998,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1998,
Zaire,production,tin_smelter,nan,tonnes (metric),1998,
Burma,production,tin_smelter,nan,tonnes (metric),1998,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1998,
Rwanda,production,tin_smelter,nan,tonnes (metric),1998,
Singapore,production,tin_smelter,nan,tonnes (metric),1998,
Vietnam,production,tin_smelter,nan,tonnes (metric),1998,2320.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1998,
Greece,production,tin_smelter,nan,tonnes (metric),1998,
India,production,tin_smelter,nan,tonnes (metric),1998,3700.0
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1998,
Peru,production,tin_smelter,nan,tonnes (metric),1998,13928.0
Russia,production,tin_smelter,nan,tonnes (metric),1998,4100.0
Poland,production,tin_smelter,nan,tonnes (metric),1998,
Taiwan,production,tin_smelter,nan,tonnes (metric),1998,
Argentina,production,tin_smelter,nan,tonnes (metric),1999,
Australia,production,tin_smelter,nan,tonnes (metric),1999,586.0
Belgium,production,tin_smelter,nan,tonnes (metric),1999,8100.0
Bolivia,production,tin_smelter,nan,tonnes (metric),1999,11166.0
Brazil,production,tin_smelter,nan,tonnes (metric),1999,12787.0
China,production,tin_smelter,nan,tonnes (metric),1999,90800.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1999,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1999,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1999,
Indonesia,production,tin_smelter,nan,tonnes (metric),1999,48340.0
Japan,production,tin_smelter,nan,tonnes (metric),1999,
Malaysia,production,tin_smelter,nan,tonnes (metric),1999,28913.0
Mexico,production,tin_smelter,nan,tonnes (metric),1999,1262.0
Morocco,production,tin_smelter,nan,tonnes (metric),1999,
Netherlands,production,tin_smelter,nan,tonnes (metric),1999,
Nigeria,production,tin_smelter,nan,tonnes (metric),1999,2208.0
Portugal,production,tin_smelter,nan,tonnes (metric),1999,
Rhodesia,production,tin_smelter,nan,tonnes (metric),1999,
South Africa,production,tin_smelter,nan,tonnes (metric),1999,
Soviet Union,production,tin_smelter,nan,tonnes (metric),1999,
Spain,production,tin_smelter,nan,tonnes (metric),1999,
Thailand,production,tin_smelter,nan,tonnes (metric),1999,17306.0
USA,production,tin_smelter,nan,tonnes (metric),1999,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1999,
Zaire,production,tin_smelter,nan,tonnes (metric),1999,
Burma,production,tin_smelter,nan,tonnes (metric),1999,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1999,
Rwanda,production,tin_smelter,nan,tonnes (metric),1999,
Singapore,production,tin_smelter,nan,tonnes (metric),1999,
Vietnam,production,tin_smelter,nan,tonnes (metric),1999,1693.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1999,
Greece,production,tin_smelter,nan,tonnes (metric),1999,
India,production,tin_smelter,nan,tonnes (metric),1999,3600.0
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1999,
Peru,production,tin_smelter,nan,tonnes (metric),1999,17342.0
Russia,production,tin_smelter,nan,tonnes (metric),1999,4000.0
Poland,production,tin_smelter,nan,tonnes (metric),1999,
Taiwan,production,tin_smelter,nan,tonnes (metric),1999,
Argentina,production,tin_smelter,nan,tonnes (metric),2000,
Australia,production,tin_smelter,nan,tonnes (metric),2000,733.0
Belgium,production,tin_smelter,nan,tonnes (metric),2000,8500.0
Bolivia,production,tin_smelter,nan,tonnes (metric),2000,9353.0
Brazil,production,tin_smelter,nan,tonnes (metric),2000,13823.0
China,production,tin_smelter,nan,tonnes (metric),2000,110200.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),2000,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),2000,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),2000,
Indonesia,production,tin_smelter,nan,tonnes (metric),2000,46432.0
Japan,production,tin_smelter,nan,tonnes (metric),2000,
Malaysia,production,tin_smelter,nan,tonnes (metric),2000,26228.0
Mexico,production,tin_smelter,nan,tonnes (metric),2000,1204.0
Morocco,production,tin_smelter,nan,tonnes (metric),2000,
Netherlands,production,tin_smelter,nan,tonnes (metric),2000,
Nigeria,production,tin_smelter,nan,tonnes (metric),2000,2760.0
Portugal,production,tin_smelter,nan,tonnes (metric),2000,
Rhodesia,production,tin_smelter,nan,tonnes (metric),2000,
South Africa,production,tin_smelter,nan,tonnes (metric),2000,
Soviet Union,production,tin_smelter,nan,tonnes (metric),2000,
Spain,production,tin_smelter,nan,tonnes (metric),2000,
Thailand,production,tin_smelter,nan,tonnes (metric),2000,17076.0
USA,production,tin_smelter,nan,tonnes (metric),2000,
United Kingdom,production,tin_smelter,nan,tonnes (metric),2000,
Zaire,production,tin_smelter,nan,tonnes (metric),2000,
Burma,production,tin_smelter,nan,tonnes (metric),2000,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),2000,
Rwanda,production,tin_smelter,nan,tonnes (metric),2000,
Singapore,production,tin_smelter,nan,tonnes (metric),2000,
Vietnam,production,tin_smelter,nan,tonnes (metric),2000,1803.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),2000,
Greece,production,tin_smelter,nan,tonnes (metric),2000,
India,production,tin_smelter,nan,tonnes (metric),2000,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),2000,
Peru,production,tin_smelter,nan,tonnes (metric),2000,17357.0
Russia,production,tin_smelter,nan,tonnes (metric),2000,5200.0
Poland,production,tin_smelter,nan,tonnes (metric),2000,
Taiwan,production,tin_smelter,nan,tonnes (metric),2000,
Argentina,production,tin_smelter,nan,tonnes (metric),2001,
Australia,production,tin_smelter,nan,tonnes (metric),2001,1094.0
Belgium,production,tin_smelter,nan,tonnes (metric),2001,8500.0
Bolivia,production,tin_smelter,nan,tonnes (metric),2001,11292.0
Brazil,production,tin_smelter,nan,tonnes (metric),2001,12109.0
China,production,tin_smelter,nan,tonnes (metric),2001,104900.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),2001,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),2001,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),2001,
Indonesia,production,tin_smelter,nan,tonnes (metric),2001,53470.0
Japan,production,tin_smelter,nan,tonnes (metric),2001,
Malaysia,production,tin_smelter,nan,tonnes (metric),2001,30417.0
Mexico,production,tin_smelter,nan,tonnes (metric),2001,1789.0
Morocco,production,tin_smelter,nan,tonnes (metric),2001,
Netherlands,production,tin_smelter,nan,tonnes (metric),2001,
Nigeria,production,tin_smelter,nan,tonnes (metric),2001,2870.0
Portugal,production,tin_smelter,nan,tonnes (metric),2001,
Rhodesia,production,tin_smelter,nan,tonnes (metric),2001,
South Africa,production,tin_smelter,nan,tonnes (metric),2001,
Soviet Union,production,tin_smelter,nan,tonnes (metric),2001,
Spain,production,tin_smelter,nan,tonnes (metric),2001,
Thailand,production,tin_smelter,nan,tonnes (metric),2001,22387.0
USA,production,tin_smelter,nan,tonnes (metric),2001,
United Kingdom,production,tin_smelter,nan,tonnes (metric),2001,
Zaire,production,tin_smelter,nan,tonnes (metric),2001,
Burma,production,tin_smelter,nan,tonnes (metric),2001,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),2001,
Rwanda,production,tin_smelter,nan,tonnes (metric),2001,
Singapore,production,tin_smelter,nan,tonnes (metric),2001,
Vietnam,production,tin_smelter,nan,tonnes (metric),2001,1728.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),2001,
Greece,production,tin_smelter,nan,tonnes (metric),2001,
India,production,tin_smelter,nan,tonnes (metric),2001,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),2001,
Peru,production,tin_smelter,nan,tonnes (metric),2001,25070.0
Russia,production,tin_smelter,nan,tonnes (metric),2001,5069.0
Poland,production,tin_smelter,nan,tonnes (metric),2001,
Taiwan,production,tin_smelter,nan,tonnes (metric),2001,
Argentina,production,tin_smelter,nan,tonnes (metric),2002,
Australia,production,tin_smelter,nan,tonnes (metric),2002,791.0
Belgium,production,tin_smelter,nan,tonnes (metric),2002,8900.0
Bolivia,production,tin_smelter,nan,tonnes (metric),2002,10976.0
Brazil,production,tin_smelter,nan,tonnes (metric),2002,11538.0
China,production,tin_smelter,nan,tonnes (metric),2002,81800.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),2002,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),2002,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),2002,
Indonesia,production,tin_smelter,nan,tonnes (metric),2002,58800.0
Japan,production,tin_smelter,nan,tonnes (metric),2002,
Malaysia,production,tin_smelter,nan,tonnes (metric),2002,30887.0
Mexico,production,tin_smelter,nan,tonnes (metric),2002,
Morocco,production,tin_smelter,nan,tonnes (metric),2002,
Netherlands,production,tin_smelter,nan,tonnes (metric),2002,
Nigeria,production,tin_smelter,nan,tonnes (metric),2002,728.0
Portugal,production,tin_smelter,nan,tonnes (metric),2002,
Rhodesia,production,tin_smelter,nan,tonnes (metric),2002,
South Africa,production,tin_smelter,nan,tonnes (metric),2002,
Soviet Union,production,tin_smelter,nan,tonnes (metric),2002,
Spain,production,tin_smelter,nan,tonnes (metric),2002,
Thailand,production,tin_smelter,nan,tonnes (metric),2002,17500.0
USA,production,tin_smelter,nan,tonnes (metric),2002,
United Kingdom,production,tin_smelter,nan,tonnes (metric),2002,
Zaire,production,tin_smelter,nan,tonnes (metric),2002,
Burma,production,tin_smelter,nan,tonnes (metric),2002,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),2002,
Rwanda,production,tin_smelter,nan,tonnes (metric),2002,
Singapore,production,tin_smelter,nan,tonnes (metric),2002,
Vietnam,production,tin_smelter,nan,tonnes (metric),2002,1565.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),2002,
Greece,production,tin_smelter,nan,tonnes (metric),2002,
India,production,tin_smelter,nan,tonnes (metric),2002,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),2002,
Peru,production,tin_smelter,nan,tonnes (metric),2002,35828.0
Russia,production,tin_smelter,nan,tonnes (metric),2002,5115.0
Poland,production,tin_smelter,nan,tonnes (metric),2002,
Taiwan,production,tin_smelter,nan,tonnes (metric),2002,
Argentina,production,tin_smelter,nan,tonnes (metric),2003,
Australia,production,tin_smelter,nan,tonnes (metric),2003,597.0
Belgium,production,tin_smelter,nan,tonnes (metric),2003,7700.0
Bolivia,production,tin_smelter,nan,tonnes (metric),2003,12836.0
Brazil,production,tin_smelter,nan,tonnes (metric),2003,10761.0
China,production,tin_smelter,nan,tonnes (metric),2003,98100.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),2003,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),2003,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),2003,
Indonesia,production,tin_smelter,nan,tonnes (metric),2003,66280.0
Japan,production,tin_smelter,nan,tonnes (metric),2003,
Malaysia,production,tin_smelter,nan,tonnes (metric),2003,18211.0
Mexico,production,tin_smelter,nan,tonnes (metric),2003,0.0
Morocco,production,tin_smelter,nan,tonnes (metric),2003,
Netherlands,production,tin_smelter,nan,tonnes (metric),2003,
Nigeria,production,tin_smelter,nan,tonnes (metric),2003,801.0
Portugal,production,tin_smelter,nan,tonnes (metric),2003,
Rhodesia,production,tin_smelter,nan,tonnes (metric),2003,
South Africa,production,tin_smelter,nan,tonnes (metric),2003,
Soviet Union,production,tin_smelter,nan,tonnes (metric),2003,
Spain,production,tin_smelter,nan,tonnes (metric),2003,
Thailand,production,tin_smelter,nan,tonnes (metric),2003,15200.0
USA,production,tin_smelter,nan,tonnes (metric),2003,
United Kingdom,production,tin_smelter,nan,tonnes (metric),2003,
Zaire,production,tin_smelter,nan,tonnes (metric),2003,
Burma,production,tin_smelter,nan,tonnes (metric),2003,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),2003,
Rwanda,production,tin_smelter,nan,tonnes (metric),2003,
Singapore,production,tin_smelter,nan,tonnes (metric),2003,
Vietnam,production,tin_smelter,nan,tonnes (metric),2003,1915.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),2003,
Greece,production,tin_smelter,nan,tonnes (metric),2003,
India,production,tin_smelter,nan,tonnes (metric),2003,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),2003,
Peru,production,tin_smelter,nan,tonnes (metric),2003,39181.0
Russia,production,tin_smelter,nan,tonnes (metric),2003,3700.0
Poland,production,tin_smelter,nan,tonnes (metric),2003,
Taiwan,production,tin_smelter,nan,tonnes (metric),2003,
Argentina,production,tin_smelter,nan,tonnes (metric),2004,
Australia,production,tin_smelter,nan,tonnes (metric),2004,467.0
Belgium,production,tin_smelter,nan,tonnes (metric),2004,8900.0
Bolivia,production,tin_smelter,nan,tonnes (metric),2004,13627.0
Brazil,production,tin_smelter,nan,tonnes (metric),2004,11512.0
China,production,tin_smelter,nan,tonnes (metric),2004,115300.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),2004,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),2004,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),2004,
Indonesia,production,tin_smelter,nan,tonnes (metric),2004,60697.0
Japan,production,tin_smelter,nan,tonnes (metric),2004,707.0
Malaysia,production,tin_smelter,nan,tonnes (metric),2004,33900.0
Mexico,production,tin_smelter,nan,tonnes (metric),2004,0.0
Morocco,production,tin_smelter,nan,tonnes (metric),2004,
Netherlands,production,tin_smelter,nan,tonnes (metric),2004,
Nigeria,production,tin_smelter,nan,tonnes (metric),2004,
Portugal,production,tin_smelter,nan,tonnes (metric),2004,
Rhodesia,production,tin_smelter,nan,tonnes (metric),2004,
South Africa,production,tin_smelter,nan,tonnes (metric),2004,
Soviet Union,production,tin_smelter,nan,tonnes (metric),2004,
Spain,production,tin_smelter,nan,tonnes (metric),2004,
Thailand,production,tin_smelter,nan,tonnes (metric),2004,20800.0
USA,production,tin_smelter,nan,tonnes (metric),2004,
United Kingdom,production,tin_smelter,nan,tonnes (metric),2004,
Zaire,production,tin_smelter,nan,tonnes (metric),2004,
Burma,production,tin_smelter,nan,tonnes (metric),2004,
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),2004,
Rwanda,production,tin_smelter,nan,tonnes (metric),2004,
Singapore,production,tin_smelter,nan,tonnes (metric),2004,
Vietnam,production,tin_smelter,nan,tonnes (metric),2004,2356.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),2004,
Greece,production,tin_smelter,nan,tonnes (metric),2004,
India,production,tin_smelter,nan,tonnes (metric),2004,
