Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,production,selenium_refined,nan,tonnes (metric),2006,730.0
Mexico,production,selenium_refined,nan,tonnes (metric),2006,
Peru,production,selenium_refined,nan,tonnes (metric),2006,75.0
Sweden,production,selenium_refined,nan,tonnes (metric),2006,135.0
USA,production,selenium_refined,nan,tonnes (metric),2006,
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2006,
Zambia,production,selenium_refined,nan,tonnes (metric),2006,
China,production,selenium_refined,nan,tonnes (metric),2006,65.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2006,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2006,
Germany,production,selenium_refined,nan,tonnes (metric),2006,250.0
Philippines,production,selenium_refined,nan,tonnes (metric),2006,65.0
India,production,selenium_refined,nan,tonnes (metric),2006,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2006,70.0
Poland,production,selenium_refined,nan,tonnes (metric),2006,87.0
Russia,production,selenium_refined,nan,tonnes (metric),2006,145.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2006,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2006,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2006,
Serbia,production,selenium_refined,nan,tonnes (metric),2006,
Australia,production,selenium_refined,nan,tonnes (metric),2007,
Belgium,production,selenium_refined,nan,tonnes (metric),2007,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2007,144.0
Chile,production,selenium_refined,nan,tonnes (metric),2007,
Finland,production,selenium_refined,nan,tonnes (metric),2007,52.0
Japan,production,selenium_refined,nan,tonnes (metric),2007,806.0
Mexico,production,selenium_refined,nan,tonnes (metric),2007,0.0
Peru,production,selenium_refined,nan,tonnes (metric),2007,59.0
Sweden,production,selenium_refined,nan,tonnes (metric),2007,126.0
USA,production,selenium_refined,nan,tonnes (metric),2007,
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2007,
Zambia,production,selenium_refined,nan,tonnes (metric),2007,
China,production,selenium_refined,nan,tonnes (metric),2007,65.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2007,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2007,
Germany,production,selenium_refined,nan,tonnes (metric),2007,250.0
Philippines,production,selenium_refined,nan,tonnes (metric),2007,65.0
India,production,selenium_refined,nan,tonnes (metric),2007,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2007,155.0
Poland,production,selenium_refined,nan,tonnes (metric),2007,85.0
Russia,production,selenium_refined,nan,tonnes (metric),2007,130.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2007,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2007,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2007,
Serbia,production,selenium_refined,nan,tonnes (metric),2007,
Australia,production,selenium_refined,nan,tonnes (metric),2008,
Belgium,production,selenium_refined,nan,tonnes (metric),2008,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2008,191.0
Chile,production,selenium_refined,nan,tonnes (metric),2008,
Finland,production,selenium_refined,nan,tonnes (metric),2008,65.0
Japan,production,selenium_refined,nan,tonnes (metric),2008,754.0
Mexico,production,selenium_refined,nan,tonnes (metric),2008,0.0
Peru,production,selenium_refined,nan,tonnes (metric),2008,60.0
Sweden,production,selenium_refined,nan,tonnes (metric),2008,139.0
USA,production,selenium_refined,nan,tonnes (metric),2008,
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2008,
Zambia,production,selenium_refined,nan,tonnes (metric),2008,
China,production,selenium_refined,nan,tonnes (metric),2008,65.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2008,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2008,
Germany,production,selenium_refined,nan,tonnes (metric),2008,250.0
Philippines,production,selenium_refined,nan,tonnes (metric),2008,65.0
India,production,selenium_refined,nan,tonnes (metric),2008,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2008,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2008,82.0
Russia,production,selenium_refined,nan,tonnes (metric),2008,170.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2008,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2008,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2008,
Serbia,production,selenium_refined,nan,tonnes (metric),2008,
Australia,production,selenium_refined,nan,tonnes (metric),2009,
Belgium,production,selenium_refined,nan,tonnes (metric),2009,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2009,173.0
Chile,production,selenium_refined,nan,tonnes (metric),2009,
Finland,production,selenium_refined,nan,tonnes (metric),2009,59.0
Japan,production,selenium_refined,nan,tonnes (metric),2009,709.0
Mexico,production,selenium_refined,nan,tonnes (metric),2009,0.0
Peru,production,selenium_refined,nan,tonnes (metric),2009,61.0
Sweden,production,selenium_refined,nan,tonnes (metric),2009,129.0
USA,production,selenium_refined,nan,tonnes (metric),2009,
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2009,
Zambia,production,selenium_refined,nan,tonnes (metric),2009,
China,production,selenium_refined,nan,tonnes (metric),2009,65.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2009,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2009,
Germany,production,selenium_refined,nan,tonnes (metric),2009,230.0
Philippines,production,selenium_refined,nan,tonnes (metric),2009,65.0
India,production,selenium_refined,nan,tonnes (metric),2009,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2009,120.0
Poland,production,selenium_refined,nan,tonnes (metric),2009,80.0
Russia,production,selenium_refined,nan,tonnes (metric),2009,91.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2009,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2009,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2009,
Serbia,production,selenium_refined,nan,tonnes (metric),2009,
Australia,production,selenium_refined,nan,tonnes (metric),2010,
Belgium,production,selenium_refined,nan,tonnes (metric),2010,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2010,97.0
Chile,production,selenium_refined,nan,tonnes (metric),2010,
Finland,production,selenium_refined,nan,tonnes (metric),2010,73.0
Japan,production,selenium_refined,nan,tonnes (metric),2010,804.0
Mexico,production,selenium_refined,nan,tonnes (metric),2010,62.0
Peru,production,selenium_refined,nan,tonnes (metric),2010,59.0
Sweden,production,selenium_refined,nan,tonnes (metric),2010,72.0
USA,production,selenium_refined,nan,tonnes (metric),2010,
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2010,
Zambia,production,selenium_refined,nan,tonnes (metric),2010,
China,production,selenium_refined,nan,tonnes (metric),2010,65.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2010,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2010,
Germany,production,selenium_refined,nan,tonnes (metric),2010,650.0
Philippines,production,selenium_refined,nan,tonnes (metric),2010,65.0
India,production,selenium_refined,nan,tonnes (metric),2010,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2010,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2010,79.0
Russia,production,selenium_refined,nan,tonnes (metric),2010,110.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2010,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2010,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2010,13.0
Serbia,production,selenium_refined,nan,tonnes (metric),2010,11.0
Australia,production,selenium_refined,nan,tonnes (metric),2011,
Belgium,production,selenium_refined,nan,tonnes (metric),2011,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2011,35.0
Chile,production,selenium_refined,nan,tonnes (metric),2011,90.0
Finland,production,selenium_refined,nan,tonnes (metric),2011,86.0
Japan,production,selenium_refined,nan,tonnes (metric),2011,809.0
Mexico,production,selenium_refined,nan,tonnes (metric),2011,95.0
Peru,production,selenium_refined,nan,tonnes (metric),2011,54.0
Sweden,production,selenium_refined,nan,tonnes (metric),2011,20.0
USA,production,selenium_refined,nan,tonnes (metric),2011,170.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2011,
Zambia,production,selenium_refined,nan,tonnes (metric),2011,
China,production,selenium_refined,nan,tonnes (metric),2011,500.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2011,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2011,
Germany,production,selenium_refined,nan,tonnes (metric),2011,700.0
Philippines,production,selenium_refined,nan,tonnes (metric),2011,65.0
India,production,selenium_refined,nan,tonnes (metric),2011,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2011,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2011,85.0
Russia,production,selenium_refined,nan,tonnes (metric),2011,126.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2011,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2011,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2011,14.0
Serbia,production,selenium_refined,nan,tonnes (metric),2011,13.0
Australia,production,selenium_refined,nan,tonnes (metric),2012,
Belgium,production,selenium_refined,nan,tonnes (metric),2012,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2012,144.0
Chile,production,selenium_refined,nan,tonnes (metric),2012,70.0
Finland,production,selenium_refined,nan,tonnes (metric),2012,93.0
Japan,production,selenium_refined,nan,tonnes (metric),2012,820.0
Mexico,production,selenium_refined,nan,tonnes (metric),2012,95.0
Peru,production,selenium_refined,nan,tonnes (metric),2012,42.0
Sweden,production,selenium_refined,nan,tonnes (metric),2012,20.0
USA,production,selenium_refined,nan,tonnes (metric),2012,130.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2012,
Zambia,production,selenium_refined,nan,tonnes (metric),2012,
China,production,selenium_refined,nan,tonnes (metric),2012,560.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2012,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2012,
Germany,production,selenium_refined,nan,tonnes (metric),2012,650.0
Philippines,production,selenium_refined,nan,tonnes (metric),2012,70.0
India,production,selenium_refined,nan,tonnes (metric),2012,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2012,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2012,90.0
Russia,production,selenium_refined,nan,tonnes (metric),2012,115.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2012,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2012,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2012,17.0
Serbia,production,selenium_refined,nan,tonnes (metric),2012,13.0
Australia,production,selenium_refined,nan,tonnes (metric),2013,
Belgium,production,selenium_refined,nan,tonnes (metric),2013,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2013,159.0
Chile,production,selenium_refined,nan,tonnes (metric),2013,70.0
Finland,production,selenium_refined,nan,tonnes (metric),2013,72.0
Japan,production,selenium_refined,nan,tonnes (metric),2013,739.0
Mexico,production,selenium_refined,nan,tonnes (metric),2013,132.0
Peru,production,selenium_refined,nan,tonnes (metric),2013,50.0
Sweden,production,selenium_refined,nan,tonnes (metric),2013,20.0
USA,production,selenium_refined,nan,tonnes (metric),2013,150.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2013,
Zambia,production,selenium_refined,nan,tonnes (metric),2013,
China,production,selenium_refined,nan,tonnes (metric),2013,610.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2013,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2013,
Germany,production,selenium_refined,nan,tonnes (metric),2013,700.0
Philippines,production,selenium_refined,nan,tonnes (metric),2013,70.0
India,production,selenium_refined,nan,tonnes (metric),2013,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2013,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2013,80.0
Russia,production,selenium_refined,nan,tonnes (metric),2013,114.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2013,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2013,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2013,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2013,16.0
Australia,production,selenium_refined,nan,tonnes (metric),2014,
Belgium,production,selenium_refined,nan,tonnes (metric),2014,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2014,154.0
Chile,production,selenium_refined,nan,tonnes (metric),2014,41.0
Finland,production,selenium_refined,nan,tonnes (metric),2014,94.0
Japan,production,selenium_refined,nan,tonnes (metric),2014,782.0
Mexico,production,selenium_refined,nan,tonnes (metric),2014,120.0
Peru,production,selenium_refined,nan,tonnes (metric),2014,49.0
Sweden,production,selenium_refined,nan,tonnes (metric),2014,20.0
USA,production,selenium_refined,nan,tonnes (metric),2014,160.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2014,
Zambia,production,selenium_refined,nan,tonnes (metric),2014,
China,production,selenium_refined,nan,tonnes (metric),2014,670.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2014,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2014,
Germany,production,selenium_refined,nan,tonnes (metric),2014,700.0
Philippines,production,selenium_refined,nan,tonnes (metric),2014,70.0
India,production,selenium_refined,nan,tonnes (metric),2014,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2014,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2014,90.0
Russia,production,selenium_refined,nan,tonnes (metric),2014,131.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2014,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2014,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2014,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2014,17.0
Australia,production,selenium_refined,nan,tonnes (metric),2015,
Belgium,production,selenium_refined,nan,tonnes (metric),2015,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2015,154.0
Chile,production,selenium_refined,nan,tonnes (metric),2015,50.0
Finland,production,selenium_refined,nan,tonnes (metric),2015,93.0
Japan,production,selenium_refined,nan,tonnes (metric),2015,772.0
Mexico,production,selenium_refined,nan,tonnes (metric),2015,99.0
Peru,production,selenium_refined,nan,tonnes (metric),2015,40.0
Sweden,production,selenium_refined,nan,tonnes (metric),2015,20.0
USA,production,selenium_refined,nan,tonnes (metric),2015,90.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2015,
Zambia,production,selenium_refined,nan,tonnes (metric),2015,
China,production,selenium_refined,nan,tonnes (metric),2015,720.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2015,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2015,
Germany,production,selenium_refined,nan,tonnes (metric),2015,790.0
Philippines,production,selenium_refined,nan,tonnes (metric),2015,70.0
India,production,selenium_refined,nan,tonnes (metric),2015,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2015,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2015,87.0
Russia,production,selenium_refined,nan,tonnes (metric),2015,143.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2015,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2015,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2015,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2015,15.0
Australia,production,selenium_refined,nan,tonnes (metric),2016,
Belgium,production,selenium_refined,nan,tonnes (metric),2016,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2016,176.0
Chile,production,selenium_refined,nan,tonnes (metric),2016,0.0
Finland,production,selenium_refined,nan,tonnes (metric),2016,104.0
Japan,production,selenium_refined,nan,tonnes (metric),2016,753.0
Mexico,production,selenium_refined,nan,tonnes (metric),2016,121.0
Peru,production,selenium_refined,nan,tonnes (metric),2016,45.0
Sweden,production,selenium_refined,nan,tonnes (metric),2016,20.0
USA,production,selenium_refined,nan,tonnes (metric),2016,122.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2016,
Zambia,production,selenium_refined,nan,tonnes (metric),2016,
China,production,selenium_refined,nan,tonnes (metric),2016,750.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2016,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2016,
Germany,production,selenium_refined,nan,tonnes (metric),2016,790.0
Philippines,production,selenium_refined,nan,tonnes (metric),2016,70.0
India,production,selenium_refined,nan,tonnes (metric),2016,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2016,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2016,82.0
Russia,production,selenium_refined,nan,tonnes (metric),2016,197.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2016,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2016,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2016,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2016,18.0
Australia,production,selenium_refined,nan,tonnes (metric),2017,
Belgium,production,selenium_refined,nan,tonnes (metric),2017,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2017,49.0
Chile,production,selenium_refined,nan,tonnes (metric),2017,100.0
Finland,production,selenium_refined,nan,tonnes (metric),2017,100.0
Japan,production,selenium_refined,nan,tonnes (metric),2017,729.0
Mexico,production,selenium_refined,nan,tonnes (metric),2017,112.0
Peru,production,selenium_refined,nan,tonnes (metric),2017,45.0
Sweden,production,selenium_refined,nan,tonnes (metric),2017,20.0
USA,production,selenium_refined,nan,tonnes (metric),2017,116.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2017,
Zambia,production,selenium_refined,nan,tonnes (metric),2017,
China,production,selenium_refined,nan,tonnes (metric),2017,930.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2017,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2017,
Germany,production,selenium_refined,nan,tonnes (metric),2017,790.0
Philippines,production,selenium_refined,nan,tonnes (metric),2017,70.0
India,production,selenium_refined,nan,tonnes (metric),2017,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2017,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2017,74.0
Russia,production,selenium_refined,nan,tonnes (metric),2017,194.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2017,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2017,20.0
Armenia,production,selenium_refined,nan,tonnes (metric),2017,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2017,19.0
Australia,production,selenium_refined,nan,tonnes (metric),2018,
Belgium,production,selenium_refined,nan,tonnes (metric),2018,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2018,85.0
Chile,production,selenium_refined,nan,tonnes (metric),2018,110.0
Finland,production,selenium_refined,nan,tonnes (metric),2018,109.0
Japan,production,selenium_refined,nan,tonnes (metric),2018,768.0
Mexico,production,selenium_refined,nan,tonnes (metric),2018,107.0
Peru,production,selenium_refined,nan,tonnes (metric),2018,45.0
Sweden,production,selenium_refined,nan,tonnes (metric),2018,90.0
USA,production,selenium_refined,nan,tonnes (metric),2018,152.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2018,
Zambia,production,selenium_refined,nan,tonnes (metric),2018,
China,production,selenium_refined,nan,tonnes (metric),2018,1150.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2018,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2018,
Germany,production,selenium_refined,nan,tonnes (metric),2018,300.0
Philippines,production,selenium_refined,nan,tonnes (metric),2018,70.0
India,production,selenium_refined,nan,tonnes (metric),2018,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2018,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2018,66.0
Russia,production,selenium_refined,nan,tonnes (metric),2018,176.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2018,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2018,0.0
Armenia,production,selenium_refined,nan,tonnes (metric),2018,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2018,29.0
Australia,production,selenium_refined,nan,tonnes (metric),2019,
Belgium,production,selenium_refined,nan,tonnes (metric),2019,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2019,57.0
Chile,production,selenium_refined,nan,tonnes (metric),2019,90.0
Finland,production,selenium_refined,nan,tonnes (metric),2019,115.0
Japan,production,selenium_refined,nan,tonnes (metric),2019,740.0
Mexico,production,selenium_refined,nan,tonnes (metric),2019,127.0
Peru,production,selenium_refined,nan,tonnes (metric),2019,40.0
Sweden,production,selenium_refined,nan,tonnes (metric),2019,19.0
USA,production,selenium_refined,nan,tonnes (metric),2019,144.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2019,
Zambia,production,selenium_refined,nan,tonnes (metric),2019,
China,production,selenium_refined,nan,tonnes (metric),2019,1358.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2019,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2019,
Germany,production,selenium_refined,nan,tonnes (metric),2019,300.0
Philippines,production,selenium_refined,nan,tonnes (metric),2019,70.0
India,production,selenium_refined,nan,tonnes (metric),2019,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2019,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2019,76.0
Russia,production,selenium_refined,nan,tonnes (metric),2019,184.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2019,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2019,0.0
Armenia,production,selenium_refined,nan,tonnes (metric),2019,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2019,17.0
Australia,production,selenium_refined,nan,tonnes (metric),2020,
Belgium,production,selenium_refined,nan,tonnes (metric),2020,200.0
Canada,production,selenium_refined,nan,tonnes (metric),2020,102.0
Chile,production,selenium_refined,nan,tonnes (metric),2020,100.0
Finland,production,selenium_refined,nan,tonnes (metric),2020,84.0
Japan,production,selenium_refined,nan,tonnes (metric),2020,750.0
Mexico,production,selenium_refined,nan,tonnes (metric),2020,106.0
Peru,production,selenium_refined,nan,tonnes (metric),2020,53.0
Sweden,production,selenium_refined,nan,tonnes (metric),2020,20.0
USA,production,selenium_refined,nan,tonnes (metric),2020,66.0
Yugoslavia,production,selenium_refined,nan,tonnes (metric),2020,
Zambia,production,selenium_refined,nan,tonnes (metric),2020,
China,production,selenium_refined,nan,tonnes (metric),2020,1400.0
German Democratic Rep,production,selenium_refined,nan,tonnes (metric),2020,
German Federal Republic,production,selenium_refined,nan,tonnes (metric),2020,
Germany,production,selenium_refined,nan,tonnes (metric),2020,300.0
Philippines,production,selenium_refined,nan,tonnes (metric),2020,70.0
India,production,selenium_refined,nan,tonnes (metric),2020,
Kazakhstan,production,selenium_refined,nan,tonnes (metric),2020,130.0
Poland,production,selenium_refined,nan,tonnes (metric),2020,74.0
Russia,production,selenium_refined,nan,tonnes (metric),2020,190.0
Serbia and Montenegro,production,selenium_refined,nan,tonnes (metric),2020,
Uzbekistan,production,selenium_refined,nan,tonnes (metric),2020,0.0
Armenia,production,selenium_refined,nan,tonnes (metric),2020,20.0
Serbia,production,selenium_refined,nan,tonnes (metric),2020,19.0
