Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
North Macedonia,production,zinc_slab,nan,tonnes (metric),1987,
Russia,production,zinc_slab,nan,tonnes (metric),1987,
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1987,
Ukraine,production,zinc_slab,nan,tonnes (metric),1987,
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1987,
Kosovo,production,zinc_slab,nan,tonnes (metric),1987,
Serbia,production,zinc_slab,nan,tonnes (metric),1987,
Algeria,production,zinc_slab,nan,tonnes (metric),1988,20000.0
Argentina,production,zinc_slab,nan,tonnes (metric),1988,35448.0
Australia,production,zinc_slab,nan,tonnes (metric),1988,302000.0
Austria,production,zinc_slab,nan,tonnes (metric),1988,26321.0
Belgium,production,zinc_slab,nan,tonnes (metric),1988,323758.0
Brazil,production,zinc_slab,nan,tonnes (metric),1988,143974.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1988,82023.0
Canada,production,zinc_slab,nan,tonnes (metric),1988,703206.0
China,production,zinc_slab,nan,tonnes (metric),1988,425400.0
Finland,production,zinc_slab,nan,tonnes (metric),1988,149758.0
France,production,zinc_slab,nan,tonnes (metric),1988,304032.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1988,20000.0
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1988,356300.0
India,production,zinc_slab,nan,tonnes (metric),1988,68940.0
Italy,production,zinc_slab,nan,tonnes (metric),1988,242117.0
Japan,production,zinc_slab,nan,tonnes (metric),1988,678175.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1988,225987.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1988,160000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1988,192529.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1988,211019.0
Norway,production,zinc_slab,nan,tonnes (metric),1988,122203.0
Peru,production,zinc_slab,nan,tonnes (metric),1988,119739.0
Poland,production,zinc_slab,nan,tonnes (metric),1988,173566.0
Romania,production,zinc_slab,nan,tonnes (metric),1988,39631.0
South Africa,production,zinc_slab,nan,tonnes (metric),1988,85193.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1988,710000.0
Spain,production,zinc_slab,nan,tonnes (metric),1988,245400.0
Turkey,production,zinc_slab,nan,tonnes (metric),1988,22500.0
USA,production,zinc_slab,nan,tonnes (metric),1988,329786.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1988,76028.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1988,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1988,127524.0
Zaire,production,zinc_slab,nan,tonnes (metric),1988,61400.0
Zambia,production,zinc_slab,nan,tonnes (metric),1988,20220.0
Portugal,production,zinc_slab,nan,tonnes (metric),1988,5500.0
Thailand,production,zinc_slab,nan,tonnes (metric),1988,64694.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1988,
Germany,production,zinc_slab,nan,tonnes (metric),1988,
Iran,production,zinc_slab,nan,tonnes (metric),1988,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1988,
Namibia,production,zinc_slab,nan,tonnes (metric),1988,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1988,
Russia,production,zinc_slab,nan,tonnes (metric),1988,
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1988,
Ukraine,production,zinc_slab,nan,tonnes (metric),1988,
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1988,
Kosovo,production,zinc_slab,nan,tonnes (metric),1988,
Serbia,production,zinc_slab,nan,tonnes (metric),1988,
Algeria,production,zinc_slab,nan,tonnes (metric),1989,28000.0
Argentina,production,zinc_slab,nan,tonnes (metric),1989,34267.0
Australia,production,zinc_slab,nan,tonnes (metric),1989,294000.0
Austria,production,zinc_slab,nan,tonnes (metric),1989,27473.0
Belgium,production,zinc_slab,nan,tonnes (metric),1989,306022.0
Brazil,production,zinc_slab,nan,tonnes (metric),1989,162255.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1989,94996.0
Canada,production,zinc_slab,nan,tonnes (metric),1989,669677.0
China,production,zinc_slab,nan,tonnes (metric),1989,620400.0
Finland,production,zinc_slab,nan,tonnes (metric),1989,154230.0
France,production,zinc_slab,nan,tonnes (metric),1989,287344.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1989,18500.0
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1989,353500.0
India,production,zinc_slab,nan,tonnes (metric),1989,71572.0
Italy,production,zinc_slab,nan,tonnes (metric),1989,246000.0
Japan,production,zinc_slab,nan,tonnes (metric),1989,664507.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1989,241743.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1989,120000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1989,193279.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1989,202962.0
Norway,production,zinc_slab,nan,tonnes (metric),1989,120510.0
Peru,production,zinc_slab,nan,tonnes (metric),1989,137800.0
Poland,production,zinc_slab,nan,tonnes (metric),1989,163727.0
Romania,production,zinc_slab,nan,tonnes (metric),1989,29849.0
South Africa,production,zinc_slab,nan,tonnes (metric),1989,84997.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1989,690000.0
Spain,production,zinc_slab,nan,tonnes (metric),1989,246400.0
Turkey,production,zinc_slab,nan,tonnes (metric),1989,24200.0
USA,production,zinc_slab,nan,tonnes (metric),1989,358209.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1989,79773.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1989,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1989,119394.0
Zaire,production,zinc_slab,nan,tonnes (metric),1989,54000.0
Zambia,production,zinc_slab,nan,tonnes (metric),1989,12900.0
Portugal,production,zinc_slab,nan,tonnes (metric),1989,5000.0
Thailand,production,zinc_slab,nan,tonnes (metric),1989,62674.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1989,
Germany,production,zinc_slab,nan,tonnes (metric),1989,
Iran,production,zinc_slab,nan,tonnes (metric),1989,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1989,
Namibia,production,zinc_slab,nan,tonnes (metric),1989,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1989,
Russia,production,zinc_slab,nan,tonnes (metric),1989,
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1989,
Ukraine,production,zinc_slab,nan,tonnes (metric),1989,
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1989,
Kosovo,production,zinc_slab,nan,tonnes (metric),1989,
Serbia,production,zinc_slab,nan,tonnes (metric),1989,
Algeria,production,zinc_slab,nan,tonnes (metric),1990,23600.0
Argentina,production,zinc_slab,nan,tonnes (metric),1990,34217.0
Australia,production,zinc_slab,nan,tonnes (metric),1990,303000.0
Austria,production,zinc_slab,nan,tonnes (metric),1990,28313.0
Belgium,production,zinc_slab,nan,tonnes (metric),1990,356533.0
Brazil,production,zinc_slab,nan,tonnes (metric),1990,154086.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1990,75457.0
Canada,production,zinc_slab,nan,tonnes (metric),1990,591786.0
China,production,zinc_slab,nan,tonnes (metric),1990,763100.0
Finland,production,zinc_slab,nan,tonnes (metric),1990,163063.0
France,production,zinc_slab,nan,tonnes (metric),1990,264132.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1990,12700.0
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1990,337600.0
India,production,zinc_slab,nan,tonnes (metric),1990,79093.0
Italy,production,zinc_slab,nan,tonnes (metric),1990,248100.0
Japan,production,zinc_slab,nan,tonnes (metric),1990,687461.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1990,257043.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1990,110000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1990,199295.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1990,208537.0
Norway,production,zinc_slab,nan,tonnes (metric),1990,124804.0
Peru,production,zinc_slab,nan,tonnes (metric),1990,117634.0
Poland,production,zinc_slab,nan,tonnes (metric),1990,132131.0
Romania,production,zinc_slab,nan,tonnes (metric),1990,11500.0
South Africa,production,zinc_slab,nan,tonnes (metric),1990,92300.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1990,640000.0
Spain,production,zinc_slab,nan,tonnes (metric),1990,252700.0
Turkey,production,zinc_slab,nan,tonnes (metric),1990,20100.0
USA,production,zinc_slab,nan,tonnes (metric),1990,358412.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1990,93309.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1990,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1990,113705.0
Zaire,production,zinc_slab,nan,tonnes (metric),1990,38203.0
Zambia,production,zinc_slab,nan,tonnes (metric),1990,10800.0
Portugal,production,zinc_slab,nan,tonnes (metric),1990,5500.0
Thailand,production,zinc_slab,nan,tonnes (metric),1990,63257.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1990,
Germany,production,zinc_slab,nan,tonnes (metric),1990,
Iran,production,zinc_slab,nan,tonnes (metric),1990,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1990,
Namibia,production,zinc_slab,nan,tonnes (metric),1990,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1990,
Russia,production,zinc_slab,nan,tonnes (metric),1990,
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1990,
Ukraine,production,zinc_slab,nan,tonnes (metric),1990,
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1990,
Kosovo,production,zinc_slab,nan,tonnes (metric),1990,
Serbia,production,zinc_slab,nan,tonnes (metric),1990,
Algeria,production,zinc_slab,nan,tonnes (metric),1991,29500.0
Argentina,production,zinc_slab,nan,tonnes (metric),1991,38566.0
Australia,production,zinc_slab,nan,tonnes (metric),1991,324000.0
Austria,production,zinc_slab,nan,tonnes (metric),1991,16310.0
Belgium,production,zinc_slab,nan,tonnes (metric),1991,297600.0
Brazil,production,zinc_slab,nan,tonnes (metric),1991,163000.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1991,58730.0
Canada,production,zinc_slab,nan,tonnes (metric),1991,660552.0
China,production,zinc_slab,nan,tonnes (metric),1991,612000.0
Finland,production,zinc_slab,nan,tonnes (metric),1991,172020.0
France,production,zinc_slab,nan,tonnes (metric),1991,299497.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1991,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1991,
India,production,zinc_slab,nan,tonnes (metric),1991,85600.0
Italy,production,zinc_slab,nan,tonnes (metric),1991,256000.0
Japan,production,zinc_slab,nan,tonnes (metric),1991,730829.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1991,285830.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1991,130000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1991,189082.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1991,211082.0
Norway,production,zinc_slab,nan,tonnes (metric),1991,124916.0
Peru,production,zinc_slab,nan,tonnes (metric),1991,154572.0
Poland,production,zinc_slab,nan,tonnes (metric),1991,126067.0
Romania,production,zinc_slab,nan,tonnes (metric),1991,8700.0
South Africa,production,zinc_slab,nan,tonnes (metric),1991,91500.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1991,540000.0
Spain,production,zinc_slab,nan,tonnes (metric),1991,262200.0
Turkey,production,zinc_slab,nan,tonnes (metric),1991,17400.0
USA,production,zinc_slab,nan,tonnes (metric),1991,375733.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1991,100651.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1991,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1991,87372.0
Zaire,production,zinc_slab,nan,tonnes (metric),1991,28200.0
Zambia,production,zinc_slab,nan,tonnes (metric),1991,6600.0
Portugal,production,zinc_slab,nan,tonnes (metric),1991,2100.0
Thailand,production,zinc_slab,nan,tonnes (metric),1991,62435.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1991,
Germany,production,zinc_slab,nan,tonnes (metric),1991,345700.0
Iran,production,zinc_slab,nan,tonnes (metric),1991,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1991,
Namibia,production,zinc_slab,nan,tonnes (metric),1991,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1991,
Russia,production,zinc_slab,nan,tonnes (metric),1991,
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1991,
Ukraine,production,zinc_slab,nan,tonnes (metric),1991,
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1991,
Kosovo,production,zinc_slab,nan,tonnes (metric),1991,
Serbia,production,zinc_slab,nan,tonnes (metric),1991,
Algeria,production,zinc_slab,nan,tonnes (metric),1992,29400.0
Argentina,production,zinc_slab,nan,tonnes (metric),1992,37292.0
Australia,production,zinc_slab,nan,tonnes (metric),1992,332000.0
Austria,production,zinc_slab,nan,tonnes (metric),1992,5973.0
Belgium,production,zinc_slab,nan,tonnes (metric),1992,217200.0
Brazil,production,zinc_slab,nan,tonnes (metric),1992,187414.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1992,57820.0
Canada,production,zinc_slab,nan,tonnes (metric),1992,671702.0
China,production,zinc_slab,nan,tonnes (metric),1992,718900.0
Finland,production,zinc_slab,nan,tonnes (metric),1992,162798.0
France,production,zinc_slab,nan,tonnes (metric),1992,318800.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1992,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1992,
India,production,zinc_slab,nan,tonnes (metric),1992,128100.0
Italy,production,zinc_slab,nan,tonnes (metric),1992,252600.0
Japan,production,zinc_slab,nan,tonnes (metric),1992,729454.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1992,255929.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1992,120000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1992,151615.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1992,218410.0
Norway,production,zinc_slab,nan,tonnes (metric),1992,130300.0
Peru,production,zinc_slab,nan,tonnes (metric),1992,126399.0
Poland,production,zinc_slab,nan,tonnes (metric),1992,134594.0
Romania,production,zinc_slab,nan,tonnes (metric),1992,13400.0
South Africa,production,zinc_slab,nan,tonnes (metric),1992,83200.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1992,
Spain,production,zinc_slab,nan,tonnes (metric),1992,351900.0
Turkey,production,zinc_slab,nan,tonnes (metric),1992,18800.0
USA,production,zinc_slab,nan,tonnes (metric),1992,399490.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1992,96813.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1992,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1992,
Zaire,production,zinc_slab,nan,tonnes (metric),1992,
Zambia,production,zinc_slab,nan,tonnes (metric),1992,7278.0
Portugal,production,zinc_slab,nan,tonnes (metric),1992,2200.0
Thailand,production,zinc_slab,nan,tonnes (metric),1992,69550.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1992,18800.0
Germany,production,zinc_slab,nan,tonnes (metric),1992,383100.0
Iran,production,zinc_slab,nan,tonnes (metric),1992,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1992,230000.0
Namibia,production,zinc_slab,nan,tonnes (metric),1992,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1992,52728.0
Russia,production,zinc_slab,nan,tonnes (metric),1992,186400.0
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1992,14182.0
Ukraine,production,zinc_slab,nan,tonnes (metric),1992,13000.0
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1992,80000.0
Kosovo,production,zinc_slab,nan,tonnes (metric),1992,
Serbia,production,zinc_slab,nan,tonnes (metric),1992,
Algeria,production,zinc_slab,nan,tonnes (metric),1993,29677.0
Argentina,production,zinc_slab,nan,tonnes (metric),1993,33570.0
Australia,production,zinc_slab,nan,tonnes (metric),1993,321000.0
Austria,production,zinc_slab,nan,tonnes (metric),1993,6838.0
Belgium,production,zinc_slab,nan,tonnes (metric),1993,210100.0
Brazil,production,zinc_slab,nan,tonnes (metric),1993,194750.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1993,67000.0
Canada,production,zinc_slab,nan,tonnes (metric),1993,659881.0
China,production,zinc_slab,nan,tonnes (metric),1993,891300.0
Finland,production,zinc_slab,nan,tonnes (metric),1993,170299.0
France,production,zinc_slab,nan,tonnes (metric),1993,324500.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1993,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1993,
India,production,zinc_slab,nan,tonnes (metric),1993,143961.0
Italy,production,zinc_slab,nan,tonnes (metric),1993,253600.0
Japan,production,zinc_slab,nan,tonnes (metric),1993,695687.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1993,276384.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1993,120000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1993,209931.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1993,206000.0
Norway,production,zinc_slab,nan,tonnes (metric),1993,134175.0
Peru,production,zinc_slab,nan,tonnes (metric),1993,168398.0
Poland,production,zinc_slab,nan,tonnes (metric),1993,149107.0
Romania,production,zinc_slab,nan,tonnes (metric),1993,14700.0
South Africa,production,zinc_slab,nan,tonnes (metric),1993,96200.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1993,
Spain,production,zinc_slab,nan,tonnes (metric),1993,341600.0
Turkey,production,zinc_slab,nan,tonnes (metric),1993,18500.0
USA,production,zinc_slab,nan,tonnes (metric),1993,381754.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1993,102391.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1993,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1993,
Zaire,production,zinc_slab,nan,tonnes (metric),1993,
Zambia,production,zinc_slab,nan,tonnes (metric),1993,4706.0
Portugal,production,zinc_slab,nan,tonnes (metric),1993,3500.0
Thailand,production,zinc_slab,nan,tonnes (metric),1993,75000.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1993,4152.0
Germany,production,zinc_slab,nan,tonnes (metric),1993,380900.0
Iran,production,zinc_slab,nan,tonnes (metric),1993,
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1993,238500.0
Namibia,production,zinc_slab,nan,tonnes (metric),1993,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1993,51931.0
Russia,production,zinc_slab,nan,tonnes (metric),1993,204000.0
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1993,6985.0
Ukraine,production,zinc_slab,nan,tonnes (metric),1993,15000.0
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1993,70000.0
Kosovo,production,zinc_slab,nan,tonnes (metric),1993,
Serbia,production,zinc_slab,nan,tonnes (metric),1993,
Algeria,production,zinc_slab,nan,tonnes (metric),1994,24300.0
Argentina,production,zinc_slab,nan,tonnes (metric),1994,38014.0
Australia,production,zinc_slab,nan,tonnes (metric),1994,333000.0
Austria,production,zinc_slab,nan,tonnes (metric),1994,
Belgium,production,zinc_slab,nan,tonnes (metric),1994,211200.0
Brazil,production,zinc_slab,nan,tonnes (metric),1994,194300.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1994,76700.0
Canada,production,zinc_slab,nan,tonnes (metric),1994,690965.0
China,production,zinc_slab,nan,tonnes (metric),1994,1077600.0
Finland,production,zinc_slab,nan,tonnes (metric),1994,173244.0
France,production,zinc_slab,nan,tonnes (metric),1994,304900.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1994,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1994,
India,production,zinc_slab,nan,tonnes (metric),1994,156400.0
Italy,production,zinc_slab,nan,tonnes (metric),1994,255900.0
Japan,production,zinc_slab,nan,tonnes (metric),1994,665502.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1994,271875.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1994,100000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1994,209200.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1994,212600.0
Norway,production,zinc_slab,nan,tonnes (metric),1994,136761.0
Peru,production,zinc_slab,nan,tonnes (metric),1994,158935.0
Poland,production,zinc_slab,nan,tonnes (metric),1994,154400.0
Romania,production,zinc_slab,nan,tonnes (metric),1994,21600.0
South Africa,production,zinc_slab,nan,tonnes (metric),1994,92800.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1994,
Spain,production,zinc_slab,nan,tonnes (metric),1994,298700.0
Turkey,production,zinc_slab,nan,tonnes (metric),1994,19600.0
USA,production,zinc_slab,nan,tonnes (metric),1994,356000.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1994,101300.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1994,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1994,
Zaire,production,zinc_slab,nan,tonnes (metric),1994,
Zambia,production,zinc_slab,nan,tonnes (metric),1994,141.0
Portugal,production,zinc_slab,nan,tonnes (metric),1994,4000.0
Thailand,production,zinc_slab,nan,tonnes (metric),1994,71099.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1994,600.0
Germany,production,zinc_slab,nan,tonnes (metric),1994,359880.0
Iran,production,zinc_slab,nan,tonnes (metric),1994,709.0
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1994,172531.0
Namibia,production,zinc_slab,nan,tonnes (metric),1994,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1994,41984.0
Russia,production,zinc_slab,nan,tonnes (metric),1994,138000.0
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1994,3895.0
Ukraine,production,zinc_slab,nan,tonnes (metric),1994,14000.0
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1994,40000.0
Kosovo,production,zinc_slab,nan,tonnes (metric),1994,
Serbia,production,zinc_slab,nan,tonnes (metric),1994,
Algeria,production,zinc_slab,nan,tonnes (metric),1995,27200.0
Argentina,production,zinc_slab,nan,tonnes (metric),1995,38567.0
Australia,production,zinc_slab,nan,tonnes (metric),1995,330000.0
Austria,production,zinc_slab,nan,tonnes (metric),1995,
Belgium,production,zinc_slab,nan,tonnes (metric),1995,211100.0
Brazil,production,zinc_slab,nan,tonnes (metric),1995,200976.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1995,68800.0
Canada,production,zinc_slab,nan,tonnes (metric),1995,720346.0
China,production,zinc_slab,nan,tonnes (metric),1995,1076700.0
Finland,production,zinc_slab,nan,tonnes (metric),1995,176583.0
France,production,zinc_slab,nan,tonnes (metric),1995,313900.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1995,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1995,
India,production,zinc_slab,nan,tonnes (metric),1995,158500.0
Italy,production,zinc_slab,nan,tonnes (metric),1995,260200.0
Japan,production,zinc_slab,nan,tonnes (metric),1995,663562.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1995,279335.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1995,95000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1995,222748.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1995,206300.0
Norway,production,zinc_slab,nan,tonnes (metric),1995,130800.0
Peru,production,zinc_slab,nan,tonnes (metric),1995,158987.0
Poland,production,zinc_slab,nan,tonnes (metric),1995,162700.0
Romania,production,zinc_slab,nan,tonnes (metric),1995,28300.0
South Africa,production,zinc_slab,nan,tonnes (metric),1995,98700.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1995,
Spain,production,zinc_slab,nan,tonnes (metric),1995,358200.0
Turkey,production,zinc_slab,nan,tonnes (metric),1995,18900.0
USA,production,zinc_slab,nan,tonnes (metric),1995,362800.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1995,105998.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1995,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1995,
Zaire,production,zinc_slab,nan,tonnes (metric),1995,
Zambia,production,zinc_slab,nan,tonnes (metric),1995,
Portugal,production,zinc_slab,nan,tonnes (metric),1995,4000.0
Thailand,production,zinc_slab,nan,tonnes (metric),1995,56852.0
"Congo, Democratic Republic",production,zinc_slab,nan,tonnes (metric),1995,500.0
Germany,production,zinc_slab,nan,tonnes (metric),1995,322460.0
Iran,production,zinc_slab,nan,tonnes (metric),1995,2400.0
Kazakhstan,production,zinc_slab,nan,tonnes (metric),1995,169171.0
Namibia,production,zinc_slab,nan,tonnes (metric),1995,
North Macedonia,production,zinc_slab,nan,tonnes (metric),1995,46700.0
Russia,production,zinc_slab,nan,tonnes (metric),1995,166400.0
Serbia and Montenegro,production,zinc_slab,nan,tonnes (metric),1995,5976.0
Ukraine,production,zinc_slab,nan,tonnes (metric),1995,5000.0
Uzbekistan,production,zinc_slab,nan,tonnes (metric),1995,70000.0
Kosovo,production,zinc_slab,nan,tonnes (metric),1995,
Serbia,production,zinc_slab,nan,tonnes (metric),1995,
Algeria,production,zinc_slab,nan,tonnes (metric),1996,29259.0
Argentina,production,zinc_slab,nan,tonnes (metric),1996,39292.0
Australia,production,zinc_slab,nan,tonnes (metric),1996,336000.0
Austria,production,zinc_slab,nan,tonnes (metric),1996,
Belgium,production,zinc_slab,nan,tonnes (metric),1996,207400.0
Brazil,production,zinc_slab,nan,tonnes (metric),1996,193339.0
Bulgaria,production,zinc_slab,nan,tonnes (metric),1996,80000.0
Canada,production,zinc_slab,nan,tonnes (metric),1996,716467.0
China,production,zinc_slab,nan,tonnes (metric),1996,1163800.0
Finland,production,zinc_slab,nan,tonnes (metric),1996,175635.0
France,production,zinc_slab,nan,tonnes (metric),1996,324500.0
German Democratic Rep,production,zinc_slab,nan,tonnes (metric),1996,
German Federal Republic,production,zinc_slab,nan,tonnes (metric),1996,
India,production,zinc_slab,nan,tonnes (metric),1996,149000.0
Italy,production,zinc_slab,nan,tonnes (metric),1996,268700.0
Japan,production,zinc_slab,nan,tonnes (metric),1996,599053.0
Korea (Rep. of),production,zinc_slab,nan,tonnes (metric),1996,286604.0
"Korea, Dem. P.R. of",production,zinc_slab,nan,tonnes (metric),1996,90000.0
Mexico,production,zinc_slab,nan,tonnes (metric),1996,221736.0
Netherlands,production,zinc_slab,nan,tonnes (metric),1996,207100.0
Norway,production,zinc_slab,nan,tonnes (metric),1996,135100.0
Peru,production,zinc_slab,nan,tonnes (metric),1996,173139.0
Poland,production,zinc_slab,nan,tonnes (metric),1996,163100.0
Romania,production,zinc_slab,nan,tonnes (metric),1996,28182.0
South Africa,production,zinc_slab,nan,tonnes (metric),1996,101100.0
Soviet Union,production,zinc_slab,nan,tonnes (metric),1996,
Spain,production,zinc_slab,nan,tonnes (metric),1996,360800.0
Turkey,production,zinc_slab,nan,tonnes (metric),1996,23700.0
USA,production,zinc_slab,nan,tonnes (metric),1996,366000.0
United Kingdom,production,zinc_slab,nan,tonnes (metric),1996,96867.0
Vietnam,production,zinc_slab,nan,tonnes (metric),1996,
Yugoslavia,production,zinc_slab,nan,tonnes (metric),1996,
Zaire,production,zinc_slab,nan,tonnes (metric),1996,
Zambia,production,zinc_slab,nan,tonnes (metric),1996,
Portugal,production,zinc_slab,nan,tonnes (metric),1996,3600.0
Thailand,production,zinc_slab,nan,tonnes (metric),1996,72380.0
