Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Austria,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Russia,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Burma,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
India,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metal content),1994,
Albania,production,nickel_mine,nan,tonnes (metal content),1995,
Australia,production,nickel_mine,nan,tonnes (metal content),1995,102700.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1995,18088.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1995,29124.0
Burma,production,nickel_mine,nan,tonnes (metal content),1995,
Canada,production,nickel_mine,nan,tonnes (metal content),1995,181820.0
China,production,nickel_mine,nan,tonnes (metal content),1995,41800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1995,29806.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1995,40800.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1995,46523.0
Finland,production,nickel_mine,nan,tonnes (metal content),1995,4382.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1995,
Greece,production,nickel_mine,nan,tonnes (metal content),1995,19947.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1995,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1995,86600.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1995,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1995,119905.0
Norway,production,nickel_mine,nan,tonnes (metal content),1995,3389.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1995,15075.0
Poland,production,nickel_mine,nan,tonnes (metal content),1995,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1995,
South Africa,production,nickel_mine,nan,tonnes (metal content),1995,29803.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1995,
USA,production,nickel_mine,nan,tonnes (metal content),1995,1560.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1995,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1995,11700.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1995,9900.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1995,3500.0
Russia,production,nickel_mine,nan,tonnes (metal content),1995,224000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1995,300.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1995,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1995,2200.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1995,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1995,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1995,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1995,
Spain,production,nickel_mine,nan,tonnes (metal content),1995,
Zambia,production,nickel_mine,nan,tonnes (metal content),1995,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1995,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1995,
Albania,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Australia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Brazil,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Canada,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
China,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Colombia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Cuba,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Finland,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
France,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Greece,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Japan,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Austria,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Russia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Burma,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
India,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metal content),1995,
Albania,production,nickel_mine,nan,tonnes (metal content),1996,
Australia,production,nickel_mine,nan,tonnes (metal content),1996,113000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1996,22095.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1996,25245.0
Burma,production,nickel_mine,nan,tonnes (metal content),1996,
Canada,production,nickel_mine,nan,tonnes (metal content),1996,192649.0
China,production,nickel_mine,nan,tonnes (metal content),1996,43800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1996,27154.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1996,51300.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1996,43560.0
Finland,production,nickel_mine,nan,tonnes (metal content),1996,3872.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1996,
Greece,production,nickel_mine,nan,tonnes (metal content),1996,20558.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1996,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1996,87900.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1996,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1996,122486.0
Norway,production,nickel_mine,nan,tonnes (metal content),1996,3119.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1996,15003.0
Poland,production,nickel_mine,nan,tonnes (metal content),1996,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1996,
South Africa,production,nickel_mine,nan,tonnes (metal content),1996,33861.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1996,
USA,production,nickel_mine,nan,tonnes (metal content),1996,1330.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1996,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1996,11600.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1996,3500.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1996,3000.0
Russia,production,nickel_mine,nan,tonnes (metal content),1996,232000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1996,3000.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1996,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1996,1700.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1996,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1996,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1996,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1996,
Spain,production,nickel_mine,nan,tonnes (metal content),1996,
Zambia,production,nickel_mine,nan,tonnes (metal content),1996,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1996,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1996,
Albania,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Australia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Brazil,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Canada,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
China,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Colombia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Cuba,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Finland,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
France,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Greece,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Japan,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Austria,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Russia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Burma,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
India,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metal content),1996,
Albania,production,nickel_mine,nan,tonnes (metal content),1997,
Australia,production,nickel_mine,nan,tonnes (metal content),1997,123400.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1997,20157.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1997,31936.0
Burma,production,nickel_mine,nan,tonnes (metal content),1997,
Canada,production,nickel_mine,nan,tonnes (metal content),1997,190529.0
China,production,nickel_mine,nan,tonnes (metal content),1997,46600.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1997,31230.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1997,59100.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1997,47730.0
Finland,production,nickel_mine,nan,tonnes (metal content),1997,3252.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1997,
Greece,production,nickel_mine,nan,tonnes (metal content),1997,20996.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1997,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1997,71100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1997,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1997,136459.0
Norway,production,nickel_mine,nan,tonnes (metal content),1997,2725.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1997,18133.0
Poland,production,nickel_mine,nan,tonnes (metal content),1997,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1997,
South Africa,production,nickel_mine,nan,tonnes (metal content),1997,34849.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1997,
USA,production,nickel_mine,nan,tonnes (metal content),1997,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1997,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1997,11000.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1997,4000.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1997,5300.0
Russia,production,nickel_mine,nan,tonnes (metal content),1997,235000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1997,2700.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1997,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1997,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1997,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1997,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1997,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1997,
Spain,production,nickel_mine,nan,tonnes (metal content),1997,
Zambia,production,nickel_mine,nan,tonnes (metal content),1997,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1997,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1997,
Albania,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Australia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Brazil,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Canada,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
China,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Colombia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Cuba,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Finland,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
France,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Greece,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Japan,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Austria,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Russia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Burma,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
India,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metal content),1997,
Albania,production,nickel_mine,nan,tonnes (metal content),1998,
Australia,production,nickel_mine,nan,tonnes (metal content),1998,143900.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1998,22851.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1998,36764.0
Burma,production,nickel_mine,nan,tonnes (metal content),1998,
Canada,production,nickel_mine,nan,tonnes (metal content),1998,208302.0
China,production,nickel_mine,nan,tonnes (metal content),1998,48700.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1998,29422.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1998,65100.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1998,40311.0
Finland,production,nickel_mine,nan,tonnes (metal content),1998,1967.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1998,
Greece,production,nickel_mine,nan,tonnes (metal content),1998,18544.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1998,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1998,74100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1998,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1998,124729.0
Norway,production,nickel_mine,nan,tonnes (metal content),1998,3219.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1998,20685.0
Poland,production,nickel_mine,nan,tonnes (metal content),1998,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1998,
South Africa,production,nickel_mine,nan,tonnes (metal content),1998,36679.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1998,
USA,production,nickel_mine,nan,tonnes (metal content),1998,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1998,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1998,10135.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1998,3600.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1998,5800.0
Russia,production,nickel_mine,nan,tonnes (metal content),1998,235000.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1998,800.0
Turkey,production,nickel_mine,nan,tonnes (metal content),1998,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1998,0.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1998,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1998,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1998,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1998,
Spain,production,nickel_mine,nan,tonnes (metal content),1998,
Zambia,production,nickel_mine,nan,tonnes (metal content),1998,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1998,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1998,
Albania,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Australia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Brazil,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Canada,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
China,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Colombia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Cuba,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Finland,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
France,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Greece,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Japan,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Austria,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Russia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Burma,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
India,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metal content),1998,
Albania,production,nickel_mine,nan,tonnes (metal content),1999,
Australia,production,nickel_mine,nan,tonnes (metal content),1999,119600.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1999,22898.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1999,43784.0
Burma,production,nickel_mine,nan,tonnes (metal content),1999,
Canada,production,nickel_mine,nan,tonnes (metal content),1999,186236.0
China,production,nickel_mine,nan,tonnes (metal content),1999,49500.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1999,39274.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1999,63900.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1999,39997.0
Finland,production,nickel_mine,nan,tonnes (metal content),1999,730.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1999,
Greece,production,nickel_mine,nan,tonnes (metal content),1999,16556.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1999,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1999,89100.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1999,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1999,109509.0
Norway,production,nickel_mine,nan,tonnes (metal content),1999,2965.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1999,12389.0
Poland,production,nickel_mine,nan,tonnes (metal content),1999,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1999,
South Africa,production,nickel_mine,nan,tonnes (metal content),1999,36200.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1999,
USA,production,nickel_mine,nan,tonnes (metal content),1999,
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1999,
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1999,9593.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1999,3.0
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1999,100.0
Russia,production,nickel_mine,nan,tonnes (metal content),1999,261800.0
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1999,
Turkey,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Ukraine,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Venezuela,production,nickel_mine,nan,tonnes (metal content),1999,0.0
Kosovo,production,nickel_mine,nan,tonnes (metal content),1999,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1999,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1999,
Spain,production,nickel_mine,nan,tonnes (metal content),1999,
Zambia,production,nickel_mine,nan,tonnes (metal content),1999,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1999,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1999,
Albania,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Australia,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Brazil,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Canada,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
China,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Colombia,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Cuba,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Finland,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
France,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Greece,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Japan,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Norway,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Philippines,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Poland,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
USA,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metal content),1999,
