Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),1996,104000.0
Slovakia,production,copper_refined,nan,tonnes (metric),1996,28100.0
Ukraine,production,copper_refined,nan,tonnes (metric),1996,
Uzbekistan,production,copper_refined,nan,tonnes (metric),1996,100000.0
Bolivia,production,copper_refined,nan,tonnes (metric),1996,
Laos,production,copper_refined,nan,tonnes (metric),1996,
Mongolia,production,copper_refined,nan,tonnes (metric),1996,
North Macedonia,production,copper_refined,nan,tonnes (metric),1996,
Serbia,production,copper_refined,nan,tonnes (metric),1996,
Thailand,production,copper_refined,nan,tonnes (metric),1996,
Vietnam,production,copper_refined,nan,tonnes (metric),1996,
Namibia,production,copper_refined,nan,tonnes (metric),1996,
Albania,production,copper_refined,nan,tonnes (metric),1997,
Australia,production,copper_refined,nan,tonnes (metric),1997,301000.0
Austria,production,copper_refined,nan,tonnes (metric),1997,74093.0
Belgium,production,copper_refined,nan,tonnes (metric),1997,373000.0
Brazil,production,copper_refined,nan,tonnes (metric),1997,177060.0
Bulgaria,production,copper_refined,nan,tonnes (metric),1997,34500.0
Canada,production,copper_refined,nan,tonnes (metric),1997,560582.0
Chile,production,copper_refined,nan,tonnes (metric),1997,2116600.0
China,production,copper_refined,nan,tonnes (metric),1997,1179400.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),1997,
Egypt,production,copper_refined,nan,tonnes (metric),1997,
Finland,production,copper_refined,nan,tonnes (metric),1997,116328.0
France,production,copper_refined,nan,tonnes (metric),1997,35600.0
German Democratic Rep,production,copper_refined,nan,tonnes (metric),1997,
German Federal Republic,production,copper_refined,nan,tonnes (metric),1997,
Hungary,production,copper_refined,nan,tonnes (metric),1997,
India,production,copper_refined,nan,tonnes (metric),1997,65900.0
Iran,production,copper_refined,nan,tonnes (metric),1997,138406.0
Italy,production,copper_refined,nan,tonnes (metric),1997,85700.0
Japan,production,copper_refined,nan,tonnes (metric),1997,1278699.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),1997,263000.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),1997,10000.0
Mexico,production,copper_refined,nan,tonnes (metric),1997,300500.0
Norway,production,copper_refined,nan,tonnes (metric),1997,32900.0
Peru,production,copper_refined,nan,tonnes (metric),1997,395073.0
Poland,production,copper_refined,nan,tonnes (metric),1997,440644.0
Portugal,production,copper_refined,nan,tonnes (metric),1997,
Romania,production,copper_refined,nan,tonnes (metric),1997,22912.0
South Africa,production,copper_refined,nan,tonnes (metric),1997,126500.0
Soviet Union,production,copper_refined,nan,tonnes (metric),1997,
Spain,production,copper_refined,nan,tonnes (metric),1997,292000.0
Sweden,production,copper_refined,nan,tonnes (metric),1997,128414.0
Taiwan,production,copper_refined,nan,tonnes (metric),1997,
Turkey,production,copper_refined,nan,tonnes (metric),1997,114600.0
USA,production,copper_refined,nan,tonnes (metric),1997,2465400.0
United Kingdom,production,copper_refined,nan,tonnes (metric),1997,60402.0
Yugoslavia,production,copper_refined,nan,tonnes (metric),1997,
Zaire,production,copper_refined,nan,tonnes (metric),1997,
Zambia,production,copper_refined,nan,tonnes (metric),1997,333200.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),1997,16100.0
Argentina,production,copper_refined,nan,tonnes (metric),1997,16000.0
Oman,production,copper_refined,nan,tonnes (metric),1997,23635.0
Philippines,production,copper_refined,nan,tonnes (metric),1997,146600.0
Burma,production,copper_refined,nan,tonnes (metric),1997,0.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),1997,39600.0
Cyprus,production,copper_refined,nan,tonnes (metric),1997,4045.0
Germany,production,copper_refined,nan,tonnes (metric),1997,673712.0
Indonesia,production,copper_refined,nan,tonnes (metric),1997,0.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),1997,301056.0
Russia,production,copper_refined,nan,tonnes (metric),1997,639900.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),1997,113534.0
Slovakia,production,copper_refined,nan,tonnes (metric),1997,30300.0
Ukraine,production,copper_refined,nan,tonnes (metric),1997,
Uzbekistan,production,copper_refined,nan,tonnes (metric),1997,115000.0
Bolivia,production,copper_refined,nan,tonnes (metric),1997,
Laos,production,copper_refined,nan,tonnes (metric),1997,
Mongolia,production,copper_refined,nan,tonnes (metric),1997,
North Macedonia,production,copper_refined,nan,tonnes (metric),1997,
Serbia,production,copper_refined,nan,tonnes (metric),1997,
Thailand,production,copper_refined,nan,tonnes (metric),1997,
Vietnam,production,copper_refined,nan,tonnes (metric),1997,
Namibia,production,copper_refined,nan,tonnes (metric),1997,
Albania,production,copper_refined,nan,tonnes (metric),1998,
Australia,production,copper_refined,nan,tonnes (metric),1998,304000.0
Austria,production,copper_refined,nan,tonnes (metric),1998,74786.0
Belgium,production,copper_refined,nan,tonnes (metric),1998,368000.0
Brazil,production,copper_refined,nan,tonnes (metric),1998,167205.0
Bulgaria,production,copper_refined,nan,tonnes (metric),1998,32100.0
Canada,production,copper_refined,nan,tonnes (metric),1998,562261.0
Chile,production,copper_refined,nan,tonnes (metric),1998,2334900.0
China,production,copper_refined,nan,tonnes (metric),1998,1211300.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),1998,
Egypt,production,copper_refined,nan,tonnes (metric),1998,
Finland,production,copper_refined,nan,tonnes (metric),1998,122894.0
France,production,copper_refined,nan,tonnes (metric),1998,22400.0
German Democratic Rep,production,copper_refined,nan,tonnes (metric),1998,
German Federal Republic,production,copper_refined,nan,tonnes (metric),1998,
Hungary,production,copper_refined,nan,tonnes (metric),1998,
India,production,copper_refined,nan,tonnes (metric),1998,134000.0
Iran,production,copper_refined,nan,tonnes (metric),1998,150048.0
Italy,production,copper_refined,nan,tonnes (metric),1998,29100.0
Japan,production,copper_refined,nan,tonnes (metric),1998,1277352.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),1998,373211.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),1998,10000.0
Mexico,production,copper_refined,nan,tonnes (metric),1998,356800.0
Norway,production,copper_refined,nan,tonnes (metric),1998,31700.0
Peru,production,copper_refined,nan,tonnes (metric),1998,411429.0
Poland,production,copper_refined,nan,tonnes (metric),1998,446837.0
Portugal,production,copper_refined,nan,tonnes (metric),1998,
Romania,production,copper_refined,nan,tonnes (metric),1998,21008.0
South Africa,production,copper_refined,nan,tonnes (metric),1998,123100.0
Soviet Union,production,copper_refined,nan,tonnes (metric),1998,
Spain,production,copper_refined,nan,tonnes (metric),1998,303076.0
Sweden,production,copper_refined,nan,tonnes (metric),1998,125355.0
Taiwan,production,copper_refined,nan,tonnes (metric),1998,
Turkey,production,copper_refined,nan,tonnes (metric),1998,91900.0
USA,production,copper_refined,nan,tonnes (metric),1998,2489200.0
United Kingdom,production,copper_refined,nan,tonnes (metric),1998,53774.0
Yugoslavia,production,copper_refined,nan,tonnes (metric),1998,
Zaire,production,copper_refined,nan,tonnes (metric),1998,
Zambia,production,copper_refined,nan,tonnes (metric),1998,302600.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),1998,10000.0
Argentina,production,copper_refined,nan,tonnes (metric),1998,16000.0
Oman,production,copper_refined,nan,tonnes (metric),1998,24360.0
Philippines,production,copper_refined,nan,tonnes (metric),1998,152400.0
Burma,production,copper_refined,nan,tonnes (metric),1998,9730.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),1998,35000.0
Cyprus,production,copper_refined,nan,tonnes (metric),1998,4920.0
Germany,production,copper_refined,nan,tonnes (metric),1998,695869.0
Indonesia,production,copper_refined,nan,tonnes (metric),1998,0.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),1998,324763.0
Russia,production,copper_refined,nan,tonnes (metric),1998,655900.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),1998,94396.0
Slovakia,production,copper_refined,nan,tonnes (metric),1998,19900.0
Ukraine,production,copper_refined,nan,tonnes (metric),1998,
Uzbekistan,production,copper_refined,nan,tonnes (metric),1998,89900.0
Bolivia,production,copper_refined,nan,tonnes (metric),1998,
Laos,production,copper_refined,nan,tonnes (metric),1998,
Mongolia,production,copper_refined,nan,tonnes (metric),1998,
North Macedonia,production,copper_refined,nan,tonnes (metric),1998,
Serbia,production,copper_refined,nan,tonnes (metric),1998,
Thailand,production,copper_refined,nan,tonnes (metric),1998,
Vietnam,production,copper_refined,nan,tonnes (metric),1998,
Namibia,production,copper_refined,nan,tonnes (metric),1998,
Albania,production,copper_refined,nan,tonnes (metric),1999,
Australia,production,copper_refined,nan,tonnes (metric),1999,437000.0
Austria,production,copper_refined,nan,tonnes (metric),1999,74075.0
Belgium,production,copper_refined,nan,tonnes (metric),1999,388000.0
Brazil,production,copper_refined,nan,tonnes (metric),1999,193014.0
Bulgaria,production,copper_refined,nan,tonnes (metric),1999,21000.0
Canada,production,copper_refined,nan,tonnes (metric),1999,548563.0
Chile,production,copper_refined,nan,tonnes (metric),1999,2666400.0
China,production,copper_refined,nan,tonnes (metric),1999,1174200.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),1999,
Egypt,production,copper_refined,nan,tonnes (metric),1999,
Finland,production,copper_refined,nan,tonnes (metric),1999,114700.0
France,production,copper_refined,nan,tonnes (metric),1999,2000.0
German Democratic Rep,production,copper_refined,nan,tonnes (metric),1999,
German Federal Republic,production,copper_refined,nan,tonnes (metric),1999,
Hungary,production,copper_refined,nan,tonnes (metric),1999,
India,production,copper_refined,nan,tonnes (metric),1999,226999.0
Iran,production,copper_refined,nan,tonnes (metric),1999,154232.0
Italy,production,copper_refined,nan,tonnes (metric),1999,28500.0
Japan,production,copper_refined,nan,tonnes (metric),1999,1341549.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),1999,448034.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),1999,15000.0
Mexico,production,copper_refined,nan,tonnes (metric),1999,344200.0
Norway,production,copper_refined,nan,tonnes (metric),1999,33300.0
Peru,production,copper_refined,nan,tonnes (metric),1999,436339.0
Poland,production,copper_refined,nan,tonnes (metric),1999,470494.0
Portugal,production,copper_refined,nan,tonnes (metric),1999,
Romania,production,copper_refined,nan,tonnes (metric),1999,20983.0
South Africa,production,copper_refined,nan,tonnes (metric),1999,116400.0
Soviet Union,production,copper_refined,nan,tonnes (metric),1999,
Spain,production,copper_refined,nan,tonnes (metric),1999,304617.0
Sweden,production,copper_refined,nan,tonnes (metric),1999,113960.0
Taiwan,production,copper_refined,nan,tonnes (metric),1999,
Turkey,production,copper_refined,nan,tonnes (metric),1999,60500.0
USA,production,copper_refined,nan,tonnes (metric),1999,2118700.0
United Kingdom,production,copper_refined,nan,tonnes (metric),1999,50334.0
Yugoslavia,production,copper_refined,nan,tonnes (metric),1999,
Zaire,production,copper_refined,nan,tonnes (metric),1999,
Zambia,production,copper_refined,nan,tonnes (metric),1999,268400.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),1999,14500.0
Argentina,production,copper_refined,nan,tonnes (metric),1999,16000.0
Oman,production,copper_refined,nan,tonnes (metric),1999,17171.0
Philippines,production,copper_refined,nan,tonnes (metric),1999,148000.0
Burma,production,copper_refined,nan,tonnes (metric),1999,27853.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),1999,29000.0
Cyprus,production,copper_refined,nan,tonnes (metric),1999,5260.0
Germany,production,copper_refined,nan,tonnes (metric),1999,695626.0
Indonesia,production,copper_refined,nan,tonnes (metric),1999,90800.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),1999,361890.0
Russia,production,copper_refined,nan,tonnes (metric),1999,780000.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),1999,49902.0
Slovakia,production,copper_refined,nan,tonnes (metric),1999,1988.0
Ukraine,production,copper_refined,nan,tonnes (metric),1999,0.0
Uzbekistan,production,copper_refined,nan,tonnes (metric),1999,72000.0
Bolivia,production,copper_refined,nan,tonnes (metric),1999,
Laos,production,copper_refined,nan,tonnes (metric),1999,
Mongolia,production,copper_refined,nan,tonnes (metric),1999,
North Macedonia,production,copper_refined,nan,tonnes (metric),1999,
Serbia,production,copper_refined,nan,tonnes (metric),1999,
Thailand,production,copper_refined,nan,tonnes (metric),1999,
Vietnam,production,copper_refined,nan,tonnes (metric),1999,
Namibia,production,copper_refined,nan,tonnes (metric),1999,
Albania,production,copper_refined,nan,tonnes (metric),2000,
Australia,production,copper_refined,nan,tonnes (metric),2000,509000.0
Austria,production,copper_refined,nan,tonnes (metric),2000,73873.0
Belgium,production,copper_refined,nan,tonnes (metric),2000,423000.0
Brazil,production,copper_refined,nan,tonnes (metric),2000,184257.0
Bulgaria,production,copper_refined,nan,tonnes (metric),2000,32500.0
Canada,production,copper_refined,nan,tonnes (metric),2000,551393.0
Chile,production,copper_refined,nan,tonnes (metric),2000,2668300.0
China,production,copper_refined,nan,tonnes (metric),2000,1371100.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),2000,
Egypt,production,copper_refined,nan,tonnes (metric),2000,
Finland,production,copper_refined,nan,tonnes (metric),2000,114000.0
France,production,copper_refined,nan,tonnes (metric),2000,
German Democratic Rep,production,copper_refined,nan,tonnes (metric),2000,
German Federal Republic,production,copper_refined,nan,tonnes (metric),2000,
Hungary,production,copper_refined,nan,tonnes (metric),2000,
India,production,copper_refined,nan,tonnes (metric),2000,259683.0
Iran,production,copper_refined,nan,tonnes (metric),2000,181238.0
Italy,production,copper_refined,nan,tonnes (metric),2000,33000.0
Japan,production,copper_refined,nan,tonnes (metric),2000,1437351.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),2000,470956.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),2000,15000.0
Mexico,production,copper_refined,nan,tonnes (metric),2000,343200.0
Norway,production,copper_refined,nan,tonnes (metric),2000,25300.0
Peru,production,copper_refined,nan,tonnes (metric),2000,451728.0
Poland,production,copper_refined,nan,tonnes (metric),2000,486002.0
Portugal,production,copper_refined,nan,tonnes (metric),2000,
Romania,production,copper_refined,nan,tonnes (metric),2000,15303.0
South Africa,production,copper_refined,nan,tonnes (metric),2000,106400.0
Soviet Union,production,copper_refined,nan,tonnes (metric),2000,
Spain,production,copper_refined,nan,tonnes (metric),2000,315734.0
Sweden,production,copper_refined,nan,tonnes (metric),2000,133118.0
Taiwan,production,copper_refined,nan,tonnes (metric),2000,
Turkey,production,copper_refined,nan,tonnes (metric),2000,64100.0
USA,production,copper_refined,nan,tonnes (metric),2000,1802100.0
United Kingdom,production,copper_refined,nan,tonnes (metric),2000,
Yugoslavia,production,copper_refined,nan,tonnes (metric),2000,
Zaire,production,copper_refined,nan,tonnes (metric),2000,
Zambia,production,copper_refined,nan,tonnes (metric),2000,226169.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),2000,14400.0
Argentina,production,copper_refined,nan,tonnes (metric),2000,16000.0
Oman,production,copper_refined,nan,tonnes (metric),2000,24400.0
Philippines,production,copper_refined,nan,tonnes (metric),2000,138700.0
Burma,production,copper_refined,nan,tonnes (metric),2000,26711.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),2000,29000.0
Cyprus,production,copper_refined,nan,tonnes (metric),2000,5088.0
Germany,production,copper_refined,nan,tonnes (metric),2000,709472.0
Indonesia,production,copper_refined,nan,tonnes (metric),2000,158400.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),2000,394723.0
Russia,production,copper_refined,nan,tonnes (metric),2000,842000.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),2000,45632.0
Slovakia,production,copper_refined,nan,tonnes (metric),2000,0.0
Ukraine,production,copper_refined,nan,tonnes (metric),2000,0.0
Uzbekistan,production,copper_refined,nan,tonnes (metric),2000,75000.0
Bolivia,production,copper_refined,nan,tonnes (metric),2000,
Laos,production,copper_refined,nan,tonnes (metric),2000,
Mongolia,production,copper_refined,nan,tonnes (metric),2000,641.0
North Macedonia,production,copper_refined,nan,tonnes (metric),2000,
Serbia,production,copper_refined,nan,tonnes (metric),2000,
Thailand,production,copper_refined,nan,tonnes (metric),2000,0.0
Vietnam,production,copper_refined,nan,tonnes (metric),2000,
Namibia,production,copper_refined,nan,tonnes (metric),2000,
Albania,production,copper_refined,nan,tonnes (metric),2001,
Australia,production,copper_refined,nan,tonnes (metric),2001,558000.0
Austria,production,copper_refined,nan,tonnes (metric),2001,66154.0
Belgium,production,copper_refined,nan,tonnes (metric),2001,424000.0
Brazil,production,copper_refined,nan,tonnes (metric),2001,212243.0
Bulgaria,production,copper_refined,nan,tonnes (metric),2001,34500.0
Canada,production,copper_refined,nan,tonnes (metric),2001,567720.0
Chile,production,copper_refined,nan,tonnes (metric),2001,2882200.0
China,production,copper_refined,nan,tonnes (metric),2001,1523300.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),2001,
Egypt,production,copper_refined,nan,tonnes (metric),2001,
Finland,production,copper_refined,nan,tonnes (metric),2001,115500.0
France,production,copper_refined,nan,tonnes (metric),2001,
German Democratic Rep,production,copper_refined,nan,tonnes (metric),2001,
German Federal Republic,production,copper_refined,nan,tonnes (metric),2001,
Hungary,production,copper_refined,nan,tonnes (metric),2001,
India,production,copper_refined,nan,tonnes (metric),2001,335769.0
Iran,production,copper_refined,nan,tonnes (metric),2001,181526.0
Italy,production,copper_refined,nan,tonnes (metric),2001,30200.0
Japan,production,copper_refined,nan,tonnes (metric),2001,1425691.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),2001,476094.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),2001,15000.0
Mexico,production,copper_refined,nan,tonnes (metric),2001,354200.0
Norway,production,copper_refined,nan,tonnes (metric),2001,26700.0
Peru,production,copper_refined,nan,tonnes (metric),2001,471875.0
Poland,production,copper_refined,nan,tonnes (metric),2001,498451.0
Portugal,production,copper_refined,nan,tonnes (metric),2001,
Romania,production,copper_refined,nan,tonnes (metric),2001,17654.0
South Africa,production,copper_refined,nan,tonnes (metric),2001,104700.0
Soviet Union,production,copper_refined,nan,tonnes (metric),2001,
Spain,production,copper_refined,nan,tonnes (metric),2001,290630.0
Sweden,production,copper_refined,nan,tonnes (metric),2001,216237.0
Taiwan,production,copper_refined,nan,tonnes (metric),2001,
Turkey,production,copper_refined,nan,tonnes (metric),2001,58400.0
USA,production,copper_refined,nan,tonnes (metric),2001,1800600.0
United Kingdom,production,copper_refined,nan,tonnes (metric),2001,
Yugoslavia,production,copper_refined,nan,tonnes (metric),2001,
Zaire,production,copper_refined,nan,tonnes (metric),2001,
Zambia,production,copper_refined,nan,tonnes (metric),2001,307904.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),2001,5300.0
Argentina,production,copper_refined,nan,tonnes (metric),2001,16000.0
Oman,production,copper_refined,nan,tonnes (metric),2001,24760.0
Philippines,production,copper_refined,nan,tonnes (metric),2001,164500.0
Burma,production,copper_refined,nan,tonnes (metric),2001,25800.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),2001,0.0
Cyprus,production,copper_refined,nan,tonnes (metric),2001,4604.0
Germany,production,copper_refined,nan,tonnes (metric),2001,693714.0
Indonesia,production,copper_refined,nan,tonnes (metric),2001,212500.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),2001,425670.0
Russia,production,copper_refined,nan,tonnes (metric),2001,894500.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),2001,32365.0
Slovakia,production,copper_refined,nan,tonnes (metric),2001,10584.0
Ukraine,production,copper_refined,nan,tonnes (metric),2001,0.0
Uzbekistan,production,copper_refined,nan,tonnes (metric),2001,75500.0
Bolivia,production,copper_refined,nan,tonnes (metric),2001,
Laos,production,copper_refined,nan,tonnes (metric),2001,0.0
Mongolia,production,copper_refined,nan,tonnes (metric),2001,1476.0
North Macedonia,production,copper_refined,nan,tonnes (metric),2001,
Serbia,production,copper_refined,nan,tonnes (metric),2001,
Thailand,production,copper_refined,nan,tonnes (metric),2001,0.0
Vietnam,production,copper_refined,nan,tonnes (metric),2001,
Namibia,production,copper_refined,nan,tonnes (metric),2001,
Albania,production,copper_refined,nan,tonnes (metric),2002,
Australia,production,copper_refined,nan,tonnes (metric),2002,542000.0
Austria,production,copper_refined,nan,tonnes (metric),2002,64900.0
Belgium,production,copper_refined,nan,tonnes (metric),2002,422500.0
Brazil,production,copper_refined,nan,tonnes (metric),2002,187605.0
Bulgaria,production,copper_refined,nan,tonnes (metric),2002,40700.0
Canada,production,copper_refined,nan,tonnes (metric),2002,494522.0
Chile,production,copper_refined,nan,tonnes (metric),2002,2850100.0
China,production,copper_refined,nan,tonnes (metric),2002,1632500.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),2002,
Egypt,production,copper_refined,nan,tonnes (metric),2002,
Finland,production,copper_refined,nan,tonnes (metric),2002,126016.0
France,production,copper_refined,nan,tonnes (metric),2002,
German Democratic Rep,production,copper_refined,nan,tonnes (metric),2002,
German Federal Republic,production,copper_refined,nan,tonnes (metric),2002,
Hungary,production,copper_refined,nan,tonnes (metric),2002,
India,production,copper_refined,nan,tonnes (metric),2002,378850.0
Iran,production,copper_refined,nan,tonnes (metric),2002,171592.0
Italy,production,copper_refined,nan,tonnes (metric),2002,32400.0
Japan,production,copper_refined,nan,tonnes (metric),2002,1401079.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),2002,499116.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),2002,15000.0
Mexico,production,copper_refined,nan,tonnes (metric),2002,319200.0
Norway,production,copper_refined,nan,tonnes (metric),2002,30600.0
Peru,production,copper_refined,nan,tonnes (metric),2002,502749.0
Poland,production,copper_refined,nan,tonnes (metric),2002,508674.0
Portugal,production,copper_refined,nan,tonnes (metric),2002,
Romania,production,copper_refined,nan,tonnes (metric),2002,11453.0
South Africa,production,copper_refined,nan,tonnes (metric),2002,99100.0
Soviet Union,production,copper_refined,nan,tonnes (metric),2002,
Spain,production,copper_refined,nan,tonnes (metric),2002,312145.0
Sweden,production,copper_refined,nan,tonnes (metric),2002,224402.0
Taiwan,production,copper_refined,nan,tonnes (metric),2002,
Turkey,production,copper_refined,nan,tonnes (metric),2002,41000.0
USA,production,copper_refined,nan,tonnes (metric),2002,1511900.0
United Kingdom,production,copper_refined,nan,tonnes (metric),2002,
Yugoslavia,production,copper_refined,nan,tonnes (metric),2002,
Zaire,production,copper_refined,nan,tonnes (metric),2002,
Zambia,production,copper_refined,nan,tonnes (metric),2002,347235.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),2002,5400.0
Argentina,production,copper_refined,nan,tonnes (metric),2002,16000.0
Oman,production,copper_refined,nan,tonnes (metric),2002,23975.0
Philippines,production,copper_refined,nan,tonnes (metric),2002,144300.0
Burma,production,copper_refined,nan,tonnes (metric),2002,27500.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),2002,0.0
Cyprus,production,copper_refined,nan,tonnes (metric),2002,3695.0
Germany,production,copper_refined,nan,tonnes (metric),2002,695741.0
Indonesia,production,copper_refined,nan,tonnes (metric),2002,192400.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),2002,452989.0
Russia,production,copper_refined,nan,tonnes (metric),2002,855100.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),2002,35897.0
Slovakia,production,copper_refined,nan,tonnes (metric),2002,6989.0
Ukraine,production,copper_refined,nan,tonnes (metric),2002,2500.0
Uzbekistan,production,copper_refined,nan,tonnes (metric),2002,77100.0
Bolivia,production,copper_refined,nan,tonnes (metric),2002,
Laos,production,copper_refined,nan,tonnes (metric),2002,0.0
Mongolia,production,copper_refined,nan,tonnes (metric),2002,1500.0
North Macedonia,production,copper_refined,nan,tonnes (metric),2002,
Serbia,production,copper_refined,nan,tonnes (metric),2002,0.0
Thailand,production,copper_refined,nan,tonnes (metric),2002,0.0
Vietnam,production,copper_refined,nan,tonnes (metric),2002,0.0
Namibia,production,copper_refined,nan,tonnes (metric),2002,
Albania,production,copper_refined,nan,tonnes (metric),2003,
Australia,production,copper_refined,nan,tonnes (metric),2003,484000.0
Austria,production,copper_refined,nan,tonnes (metric),2003,65100.0
Belgium,production,copper_refined,nan,tonnes (metric),2003,423000.0
Brazil,production,copper_refined,nan,tonnes (metric),2003,173378.0
Bulgaria,production,copper_refined,nan,tonnes (metric),2003,45900.0
Canada,production,copper_refined,nan,tonnes (metric),2003,454866.0
Chile,production,copper_refined,nan,tonnes (metric),2003,2901900.0
China,production,copper_refined,nan,tonnes (metric),2003,1836300.0
Czechoslovakia,production,copper_refined,nan,tonnes (metric),2003,
Egypt,production,copper_refined,nan,tonnes (metric),2003,14119.0
Finland,production,copper_refined,nan,tonnes (metric),2003,135713.0
France,production,copper_refined,nan,tonnes (metric),2003,
German Democratic Rep,production,copper_refined,nan,tonnes (metric),2003,
German Federal Republic,production,copper_refined,nan,tonnes (metric),2003,
Hungary,production,copper_refined,nan,tonnes (metric),2003,
India,production,copper_refined,nan,tonnes (metric),2003,395967.0
Iran,production,copper_refined,nan,tonnes (metric),2003,168613.0
Italy,production,copper_refined,nan,tonnes (metric),2003,26700.0
Japan,production,copper_refined,nan,tonnes (metric),2003,1430365.0
Korea (Rep. of),production,copper_refined,nan,tonnes (metric),2003,509970.0
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metric),2003,15000.0
Mexico,production,copper_refined,nan,tonnes (metric),2003,319400.0
Norway,production,copper_refined,nan,tonnes (metric),2003,35852.0
Peru,production,copper_refined,nan,tonnes (metric),2003,517046.0
Poland,production,copper_refined,nan,tonnes (metric),2003,529616.0
Portugal,production,copper_refined,nan,tonnes (metric),2003,
Romania,production,copper_refined,nan,tonnes (metric),2003,16739.0
South Africa,production,copper_refined,nan,tonnes (metric),2003,93300.0
Soviet Union,production,copper_refined,nan,tonnes (metric),2003,
Spain,production,copper_refined,nan,tonnes (metric),2003,293495.0
Sweden,production,copper_refined,nan,tonnes (metric),2003,214181.0
Taiwan,production,copper_refined,nan,tonnes (metric),2003,
Turkey,production,copper_refined,nan,tonnes (metric),2003,36900.0
USA,production,copper_refined,nan,tonnes (metric),2003,1306300.0
United Kingdom,production,copper_refined,nan,tonnes (metric),2003,
Yugoslavia,production,copper_refined,nan,tonnes (metric),2003,
Zaire,production,copper_refined,nan,tonnes (metric),2003,
Zambia,production,copper_refined,nan,tonnes (metric),2003,360100.0
Zimbabwe,production,copper_refined,nan,tonnes (metric),2003,5000.0
Argentina,production,copper_refined,nan,tonnes (metric),2003,16000.0
Oman,production,copper_refined,nan,tonnes (metric),2003,17040.0
Philippines,production,copper_refined,nan,tonnes (metric),2003,171200.0
Burma,production,copper_refined,nan,tonnes (metric),2003,27900.0
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metric),2003,20000.0
Cyprus,production,copper_refined,nan,tonnes (metric),2003,2552.0
Germany,production,copper_refined,nan,tonnes (metric),2003,597531.0
Indonesia,production,copper_refined,nan,tonnes (metric),2003,223300.0
Kazakhstan,production,copper_refined,nan,tonnes (metric),2003,432401.0
Russia,production,copper_refined,nan,tonnes (metric),2003,842000.0
Serbia and Montenegro,production,copper_refined,nan,tonnes (metric),2003,14029.0
Slovakia,production,copper_refined,nan,tonnes (metric),2003,
Ukraine,production,copper_refined,nan,tonnes (metric),2003,16800.0
Uzbekistan,production,copper_refined,nan,tonnes (metric),2003,77000.0
Bolivia,production,copper_refined,nan,tonnes (metric),2003,
Laos,production,copper_refined,nan,tonnes (metric),2003,0.0
Mongolia,production,copper_refined,nan,tonnes (metric),2003,1341.0
North Macedonia,production,copper_refined,nan,tonnes (metric),2003,
Serbia,production,copper_refined,nan,tonnes (metric),2003,0.0
Thailand,production,copper_refined,nan,tonnes (metric),2003,0.0
