Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
"Ireland, Republic of",production,lead_refined,nan,tonnes (metric),1995,11200.0
Italy,production,lead_refined,nan,tonnes (metric),1995,189400.0
Jamaica,production,lead_refined,nan,tonnes (metric),1995,
Japan,production,lead_refined,nan,tonnes (metric),1995,287578.0
Korea (Rep. of),production,lead_refined,nan,tonnes (metric),1995,180700.0
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metric),1995,45000.0
Malaysia,production,lead_refined,nan,tonnes (metric),1995,33600.0
Mexico,production,lead_refined,nan,tonnes (metric),1995,232900.0
Morocco,production,lead_refined,nan,tonnes (metric),1995,65200.0
Namibia,production,lead_refined,nan,tonnes (metric),1995,26752.0
Netherlands,production,lead_refined,nan,tonnes (metric),1995,21500.0
New Zealand,production,lead_refined,nan,tonnes (metric),1995,10000.0
Nigeria,production,lead_refined,nan,tonnes (metric),1995,7500.0
Norway,production,lead_refined,nan,tonnes (metric),1995,
Peru,production,lead_refined,nan,tonnes (metric),1995,89577.0
Philippines,production,lead_refined,nan,tonnes (metric),1995,23000.0
Poland,production,lead_refined,nan,tonnes (metric),1995,66421.0
Portugal,production,lead_refined,nan,tonnes (metric),1995,7700.0
Romania,production,lead_refined,nan,tonnes (metric),1995,23020.0
South Africa,production,lead_refined,nan,tonnes (metric),1995,32100.0
Soviet Union,production,lead_refined,nan,tonnes (metric),1995,
Spain,production,lead_refined,nan,tonnes (metric),1995,81500.0
Sweden,production,lead_refined,nan,tonnes (metric),1995,83088.0
Switzerland,production,lead_refined,nan,tonnes (metric),1995,8045.0
Taiwan,production,lead_refined,nan,tonnes (metric),1995,26000.0
Thailand,production,lead_refined,nan,tonnes (metric),1995,19070.0
Trinidad & Tobago,production,lead_refined,nan,tonnes (metric),1995,1500.0
Tunisia,production,lead_refined,nan,tonnes (metric),1995,
Turkey,production,lead_refined,nan,tonnes (metric),1995,4000.0
USA,production,lead_refined,nan,tonnes (metric),1995,1357900.0
United Kingdom,production,lead_refined,nan,tonnes (metric),1995,320704.0
Venezuela,production,lead_refined,nan,tonnes (metric),1995,23000.0
Yugoslavia,production,lead_refined,nan,tonnes (metric),1995,
Zambia,production,lead_refined,nan,tonnes (metric),1995,69.0
Indonesia,production,lead_refined,nan,tonnes (metric),1995,30000.0
Iran,production,lead_refined,nan,tonnes (metric),1995,45200.0
Kenya,production,lead_refined,nan,tonnes (metric),1995,2000.0
Pakistan,production,lead_refined,nan,tonnes (metric),1995,3000.0
Sri Lanka,production,lead_refined,nan,tonnes (metric),1995,1000.0
United Arab Emirates,production,lead_refined,nan,tonnes (metric),1995,4000.0
Zimbabwe,production,lead_refined,nan,tonnes (metric),1995,3000.0
Czech Republic,production,lead_refined,nan,tonnes (metric),1995,22574.0
Germany,production,lead_refined,nan,tonnes (metric),1995,313910.0
Israel,production,lead_refined,nan,tonnes (metric),1995,8200.0
Kazakhstan,production,lead_refined,nan,tonnes (metric),1995,88541.0
North Macedonia,production,lead_refined,nan,tonnes (metric),1995,22500.0
Russia,production,lead_refined,nan,tonnes (metric),1995,30300.0
Saudi Arabia,production,lead_refined,nan,tonnes (metric),1995,6000.0
Serbia and Montenegro,production,lead_refined,nan,tonnes (metric),1995,11468.0
Slovenia,production,lead_refined,nan,tonnes (metric),1995,7400.0
Ukraine,production,lead_refined,nan,tonnes (metric),1995,14000.0
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metric),1995,
Burkina Faso,production,lead_refined,nan,tonnes (metric),1995,
Costa Rica,production,lead_refined,nan,tonnes (metric),1995,
Dominican Republic,production,lead_refined,nan,tonnes (metric),1995,
El Salvador,production,lead_refined,nan,tonnes (metric),1995,
Estonia,production,lead_refined,nan,tonnes (metric),1995,
Ghana,production,lead_refined,nan,tonnes (metric),1995,
Honduras,production,lead_refined,nan,tonnes (metric),1995,
Kosovo,production,lead_refined,nan,tonnes (metric),1995,
Mozambique,production,lead_refined,nan,tonnes (metric),1995,
Senegal,production,lead_refined,nan,tonnes (metric),1995,
Serbia,production,lead_refined,nan,tonnes (metric),1995,
Uganda,production,lead_refined,nan,tonnes (metric),1995,
Bolivia,production,lead_refined,nan,tonnes (metric),1995,
Chile,production,lead_refined,nan,tonnes (metric),1995,
Croatia,production,lead_refined,nan,tonnes (metric),1995,
Cuba,production,lead_refined,nan,tonnes (metric),1995,
Egypt,production,lead_refined,nan,tonnes (metric),1995,
Lebanon,production,lead_refined,nan,tonnes (metric),1995,
Slovakia,production,lead_refined,nan,tonnes (metric),1995,
Tanzania,production,lead_refined,nan,tonnes (metric),1995,
Vietnam,production,lead_refined,nan,tonnes (metric),1995,
Algeria,production,lead_refined,nan,tonnes (metric),1996,6200.0
Argentina,production,lead_refined,nan,tonnes (metric),1996,28101.0
Australia,production,lead_refined,nan,tonnes (metric),1996,228000.0
Austria,production,lead_refined,nan,tonnes (metric),1996,22188.0
Belgium,production,lead_refined,nan,tonnes (metric),1996,142178.0
Brazil,production,lead_refined,nan,tonnes (metric),1996,45000.0
Bulgaria,production,lead_refined,nan,tonnes (metric),1996,74700.0
Burma,production,lead_refined,nan,tonnes (metric),1996,1986.0
Canada,production,lead_refined,nan,tonnes (metric),1996,310791.0
China,production,lead_refined,nan,tonnes (metric),1996,715500.0
Colombia,production,lead_refined,nan,tonnes (metric),1996,10000.0
Czechoslovakia,production,lead_refined,nan,tonnes (metric),1996,
Denmark,production,lead_refined,nan,tonnes (metric),1996,
Finland,production,lead_refined,nan,tonnes (metric),1996,
France,production,lead_refined,nan,tonnes (metric),1996,301100.0
German Democratic Rep,production,lead_refined,nan,tonnes (metric),1996,
German Federal Republic,production,lead_refined,nan,tonnes (metric),1996,
Greece,production,lead_refined,nan,tonnes (metric),1996,5000.0
Guatemala,production,lead_refined,nan,tonnes (metric),1996,
India,production,lead_refined,nan,tonnes (metric),1996,67000.0
"Ireland, Republic of",production,lead_refined,nan,tonnes (metric),1996,11900.0
Italy,production,lead_refined,nan,tonnes (metric),1996,209800.0
Jamaica,production,lead_refined,nan,tonnes (metric),1996,
Japan,production,lead_refined,nan,tonnes (metric),1996,287373.0
Korea (Rep. of),production,lead_refined,nan,tonnes (metric),1996,140800.0
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metric),1996,40000.0
Malaysia,production,lead_refined,nan,tonnes (metric),1996,36000.0
Mexico,production,lead_refined,nan,tonnes (metric),1996,216400.0
Morocco,production,lead_refined,nan,tonnes (metric),1996,65200.0
Namibia,production,lead_refined,nan,tonnes (metric),1996,18845.0
Netherlands,production,lead_refined,nan,tonnes (metric),1996,22000.0
New Zealand,production,lead_refined,nan,tonnes (metric),1996,10000.0
Nigeria,production,lead_refined,nan,tonnes (metric),1996,5000.0
Norway,production,lead_refined,nan,tonnes (metric),1996,
Peru,production,lead_refined,nan,tonnes (metric),1996,94324.0
Philippines,production,lead_refined,nan,tonnes (metric),1996,25000.0
Poland,production,lead_refined,nan,tonnes (metric),1996,65983.0
Portugal,production,lead_refined,nan,tonnes (metric),1996,5900.0
Romania,production,lead_refined,nan,tonnes (metric),1996,19370.0
South Africa,production,lead_refined,nan,tonnes (metric),1996,32200.0
Soviet Union,production,lead_refined,nan,tonnes (metric),1996,
Spain,production,lead_refined,nan,tonnes (metric),1996,90960.0
Sweden,production,lead_refined,nan,tonnes (metric),1996,84494.0
Switzerland,production,lead_refined,nan,tonnes (metric),1996,7550.0
Taiwan,production,lead_refined,nan,tonnes (metric),1996,28500.0
Thailand,production,lead_refined,nan,tonnes (metric),1996,17711.0
Trinidad & Tobago,production,lead_refined,nan,tonnes (metric),1996,2000.0
Tunisia,production,lead_refined,nan,tonnes (metric),1996,
Turkey,production,lead_refined,nan,tonnes (metric),1996,12000.0
USA,production,lead_refined,nan,tonnes (metric),1996,1372000.0
United Kingdom,production,lead_refined,nan,tonnes (metric),1996,351351.0
Venezuela,production,lead_refined,nan,tonnes (metric),1996,25000.0
Yugoslavia,production,lead_refined,nan,tonnes (metric),1996,
Zambia,production,lead_refined,nan,tonnes (metric),1996,
Indonesia,production,lead_refined,nan,tonnes (metric),1996,30000.0
Iran,production,lead_refined,nan,tonnes (metric),1996,46900.0
Kenya,production,lead_refined,nan,tonnes (metric),1996,2200.0
Pakistan,production,lead_refined,nan,tonnes (metric),1996,3000.0
Sri Lanka,production,lead_refined,nan,tonnes (metric),1996,
United Arab Emirates,production,lead_refined,nan,tonnes (metric),1996,4100.0
Zimbabwe,production,lead_refined,nan,tonnes (metric),1996,3400.0
Czech Republic,production,lead_refined,nan,tonnes (metric),1996,21823.0
Germany,production,lead_refined,nan,tonnes (metric),1996,238100.0
Israel,production,lead_refined,nan,tonnes (metric),1996,12000.0
Kazakhstan,production,lead_refined,nan,tonnes (metric),1996,67259.0
North Macedonia,production,lead_refined,nan,tonnes (metric),1996,23600.0
Russia,production,lead_refined,nan,tonnes (metric),1996,27300.0
Saudi Arabia,production,lead_refined,nan,tonnes (metric),1996,15500.0
Serbia and Montenegro,production,lead_refined,nan,tonnes (metric),1996,30317.0
Slovenia,production,lead_refined,nan,tonnes (metric),1996,5600.0
Ukraine,production,lead_refined,nan,tonnes (metric),1996,21000.0
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metric),1996,
Burkina Faso,production,lead_refined,nan,tonnes (metric),1996,
Costa Rica,production,lead_refined,nan,tonnes (metric),1996,
Dominican Republic,production,lead_refined,nan,tonnes (metric),1996,
El Salvador,production,lead_refined,nan,tonnes (metric),1996,
Estonia,production,lead_refined,nan,tonnes (metric),1996,
Ghana,production,lead_refined,nan,tonnes (metric),1996,
Honduras,production,lead_refined,nan,tonnes (metric),1996,
Kosovo,production,lead_refined,nan,tonnes (metric),1996,
Mozambique,production,lead_refined,nan,tonnes (metric),1996,
Senegal,production,lead_refined,nan,tonnes (metric),1996,
Serbia,production,lead_refined,nan,tonnes (metric),1996,
Uganda,production,lead_refined,nan,tonnes (metric),1996,
Bolivia,production,lead_refined,nan,tonnes (metric),1996,
Chile,production,lead_refined,nan,tonnes (metric),1996,
Croatia,production,lead_refined,nan,tonnes (metric),1996,
Cuba,production,lead_refined,nan,tonnes (metric),1996,
Egypt,production,lead_refined,nan,tonnes (metric),1996,
Lebanon,production,lead_refined,nan,tonnes (metric),1996,
Slovakia,production,lead_refined,nan,tonnes (metric),1996,
Tanzania,production,lead_refined,nan,tonnes (metric),1996,
Vietnam,production,lead_refined,nan,tonnes (metric),1996,
Algeria,production,lead_refined,nan,tonnes (metric),1997,7100.0
Argentina,production,lead_refined,nan,tonnes (metric),1997,32116.0
Australia,production,lead_refined,nan,tonnes (metric),1997,234000.0
Austria,production,lead_refined,nan,tonnes (metric),1997,21941.0
Belgium,production,lead_refined,nan,tonnes (metric),1997,142901.0
Brazil,production,lead_refined,nan,tonnes (metric),1997,44500.0
Bulgaria,production,lead_refined,nan,tonnes (metric),1997,72600.0
Burma,production,lead_refined,nan,tonnes (metric),1997,1585.0
Canada,production,lead_refined,nan,tonnes (metric),1997,271395.0
China,production,lead_refined,nan,tonnes (metric),1997,707500.0
Colombia,production,lead_refined,nan,tonnes (metric),1997,10000.0
Czechoslovakia,production,lead_refined,nan,tonnes (metric),1997,
Denmark,production,lead_refined,nan,tonnes (metric),1997,
Finland,production,lead_refined,nan,tonnes (metric),1997,
France,production,lead_refined,nan,tonnes (metric),1997,282800.0
German Democratic Rep,production,lead_refined,nan,tonnes (metric),1997,
German Federal Republic,production,lead_refined,nan,tonnes (metric),1997,
Greece,production,lead_refined,nan,tonnes (metric),1997,6000.0
Guatemala,production,lead_refined,nan,tonnes (metric),1997,
India,production,lead_refined,nan,tonnes (metric),1997,59900.0
"Ireland, Republic of",production,lead_refined,nan,tonnes (metric),1997,12600.0
Italy,production,lead_refined,nan,tonnes (metric),1997,211600.0
Jamaica,production,lead_refined,nan,tonnes (metric),1997,
Japan,production,lead_refined,nan,tonnes (metric),1997,296764.0
Korea (Rep. of),production,lead_refined,nan,tonnes (metric),1997,182000.0
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metric),1997,30000.0
Malaysia,production,lead_refined,nan,tonnes (metric),1997,35900.0
Mexico,production,lead_refined,nan,tonnes (metric),1997,255200.0
Morocco,production,lead_refined,nan,tonnes (metric),1997,64202.0
Namibia,production,lead_refined,nan,tonnes (metric),1997,1530.0
Netherlands,production,lead_refined,nan,tonnes (metric),1997,19500.0
New Zealand,production,lead_refined,nan,tonnes (metric),1997,10000.0
Nigeria,production,lead_refined,nan,tonnes (metric),1997,5000.0
Norway,production,lead_refined,nan,tonnes (metric),1997,
Peru,production,lead_refined,nan,tonnes (metric),1997,97882.0
Philippines,production,lead_refined,nan,tonnes (metric),1997,25000.0
Poland,production,lead_refined,nan,tonnes (metric),1997,64732.0
Portugal,production,lead_refined,nan,tonnes (metric),1997,6000.0
Romania,production,lead_refined,nan,tonnes (metric),1997,17686.0
South Africa,production,lead_refined,nan,tonnes (metric),1997,43000.0
Soviet Union,production,lead_refined,nan,tonnes (metric),1997,
Spain,production,lead_refined,nan,tonnes (metric),1997,88000.0
Sweden,production,lead_refined,nan,tonnes (metric),1997,89350.0
Switzerland,production,lead_refined,nan,tonnes (metric),1997,8870.0
Taiwan,production,lead_refined,nan,tonnes (metric),1997,36200.0
Thailand,production,lead_refined,nan,tonnes (metric),1997,19080.0
Trinidad & Tobago,production,lead_refined,nan,tonnes (metric),1997,1000.0
Tunisia,production,lead_refined,nan,tonnes (metric),1997,
Turkey,production,lead_refined,nan,tonnes (metric),1997,9000.0
USA,production,lead_refined,nan,tonnes (metric),1997,1417100.0
United Kingdom,production,lead_refined,nan,tonnes (metric),1997,384112.0
Venezuela,production,lead_refined,nan,tonnes (metric),1997,25000.0
Yugoslavia,production,lead_refined,nan,tonnes (metric),1997,
Zambia,production,lead_refined,nan,tonnes (metric),1997,
Indonesia,production,lead_refined,nan,tonnes (metric),1997,30000.0
Iran,production,lead_refined,nan,tonnes (metric),1997,49400.0
Kenya,production,lead_refined,nan,tonnes (metric),1997,1000.0
Pakistan,production,lead_refined,nan,tonnes (metric),1997,3000.0
Sri Lanka,production,lead_refined,nan,tonnes (metric),1997,
United Arab Emirates,production,lead_refined,nan,tonnes (metric),1997,2200.0
Zimbabwe,production,lead_refined,nan,tonnes (metric),1997,2000.0
Czech Republic,production,lead_refined,nan,tonnes (metric),1997,21843.0
Germany,production,lead_refined,nan,tonnes (metric),1997,329203.0
Israel,production,lead_refined,nan,tonnes (metric),1997,12000.0
Kazakhstan,production,lead_refined,nan,tonnes (metric),1997,81975.0
North Macedonia,production,lead_refined,nan,tonnes (metric),1997,26046.0
Russia,production,lead_refined,nan,tonnes (metric),1997,46700.0
Saudi Arabia,production,lead_refined,nan,tonnes (metric),1997,17000.0
Serbia and Montenegro,production,lead_refined,nan,tonnes (metric),1997,23632.0
Slovenia,production,lead_refined,nan,tonnes (metric),1997,15000.0
Ukraine,production,lead_refined,nan,tonnes (metric),1997,11000.0
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metric),1997,
Burkina Faso,production,lead_refined,nan,tonnes (metric),1997,
Costa Rica,production,lead_refined,nan,tonnes (metric),1997,
Dominican Republic,production,lead_refined,nan,tonnes (metric),1997,
El Salvador,production,lead_refined,nan,tonnes (metric),1997,
Estonia,production,lead_refined,nan,tonnes (metric),1997,
Ghana,production,lead_refined,nan,tonnes (metric),1997,
Honduras,production,lead_refined,nan,tonnes (metric),1997,
Kosovo,production,lead_refined,nan,tonnes (metric),1997,
Mozambique,production,lead_refined,nan,tonnes (metric),1997,
Senegal,production,lead_refined,nan,tonnes (metric),1997,
Serbia,production,lead_refined,nan,tonnes (metric),1997,
Uganda,production,lead_refined,nan,tonnes (metric),1997,
Bolivia,production,lead_refined,nan,tonnes (metric),1997,
Chile,production,lead_refined,nan,tonnes (metric),1997,
Croatia,production,lead_refined,nan,tonnes (metric),1997,
Cuba,production,lead_refined,nan,tonnes (metric),1997,
Egypt,production,lead_refined,nan,tonnes (metric),1997,
Lebanon,production,lead_refined,nan,tonnes (metric),1997,
Slovakia,production,lead_refined,nan,tonnes (metric),1997,
Tanzania,production,lead_refined,nan,tonnes (metric),1997,
Vietnam,production,lead_refined,nan,tonnes (metric),1997,
Algeria,production,lead_refined,nan,tonnes (metric),1998,6300.0
Argentina,production,lead_refined,nan,tonnes (metric),1998,30357.0
Australia,production,lead_refined,nan,tonnes (metric),1998,206000.0
Austria,production,lead_refined,nan,tonnes (metric),1998,23248.0
Belgium,production,lead_refined,nan,tonnes (metric),1998,92000.0
Brazil,production,lead_refined,nan,tonnes (metric),1998,48000.0
Bulgaria,production,lead_refined,nan,tonnes (metric),1998,77084.0
Burma,production,lead_refined,nan,tonnes (metric),1998,1855.0
Canada,production,lead_refined,nan,tonnes (metric),1998,265487.0
China,production,lead_refined,nan,tonnes (metric),1998,756900.0
Colombia,production,lead_refined,nan,tonnes (metric),1998,12000.0
Czechoslovakia,production,lead_refined,nan,tonnes (metric),1998,
Denmark,production,lead_refined,nan,tonnes (metric),1998,
Finland,production,lead_refined,nan,tonnes (metric),1998,
France,production,lead_refined,nan,tonnes (metric),1998,290200.0
German Democratic Rep,production,lead_refined,nan,tonnes (metric),1998,
German Federal Republic,production,lead_refined,nan,tonnes (metric),1998,
Greece,production,lead_refined,nan,tonnes (metric),1998,6000.0
Guatemala,production,lead_refined,nan,tonnes (metric),1998,
India,production,lead_refined,nan,tonnes (metric),1998,63700.0
"Ireland, Republic of",production,lead_refined,nan,tonnes (metric),1998,13000.0
Italy,production,lead_refined,nan,tonnes (metric),1998,199300.0
Jamaica,production,lead_refined,nan,tonnes (metric),1998,
Japan,production,lead_refined,nan,tonnes (metric),1998,302064.0
Korea (Rep. of),production,lead_refined,nan,tonnes (metric),1998,191409.0
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metric),1998,20000.0
Malaysia,production,lead_refined,nan,tonnes (metric),1998,29000.0
Mexico,production,lead_refined,nan,tonnes (metric),1998,250200.0
Morocco,production,lead_refined,nan,tonnes (metric),1998,61953.0
Namibia,production,lead_refined,nan,tonnes (metric),1998,236.0
Netherlands,production,lead_refined,nan,tonnes (metric),1998,17200.0
New Zealand,production,lead_refined,nan,tonnes (metric),1998,10000.0
Nigeria,production,lead_refined,nan,tonnes (metric),1998,5000.0
Norway,production,lead_refined,nan,tonnes (metric),1998,
Peru,production,lead_refined,nan,tonnes (metric),1998,109493.0
Philippines,production,lead_refined,nan,tonnes (metric),1998,22000.0
Poland,production,lead_refined,nan,tonnes (metric),1998,64400.0
Portugal,production,lead_refined,nan,tonnes (metric),1998,6000.0
Romania,production,lead_refined,nan,tonnes (metric),1998,19872.0
South Africa,production,lead_refined,nan,tonnes (metric),1998,50000.0
Soviet Union,production,lead_refined,nan,tonnes (metric),1998,
Spain,production,lead_refined,nan,tonnes (metric),1998,90000.0
Sweden,production,lead_refined,nan,tonnes (metric),1998,91631.0
Switzerland,production,lead_refined,nan,tonnes (metric),1998,8572.0
Taiwan,production,lead_refined,nan,tonnes (metric),1998,38700.0
Thailand,production,lead_refined,nan,tonnes (metric),1998,22125.0
Trinidad & Tobago,production,lead_refined,nan,tonnes (metric),1998,1000.0
Tunisia,production,lead_refined,nan,tonnes (metric),1998,
Turkey,production,lead_refined,nan,tonnes (metric),1998,8800.0
USA,production,lead_refined,nan,tonnes (metric),1998,1390600.0
United Kingdom,production,lead_refined,nan,tonnes (metric),1998,349704.0
Venezuela,production,lead_refined,nan,tonnes (metric),1998,25000.0
Yugoslavia,production,lead_refined,nan,tonnes (metric),1998,
Zambia,production,lead_refined,nan,tonnes (metric),1998,
Indonesia,production,lead_refined,nan,tonnes (metric),1998,22000.0
Iran,production,lead_refined,nan,tonnes (metric),1998,35000.0
Kenya,production,lead_refined,nan,tonnes (metric),1998,1000.0
Pakistan,production,lead_refined,nan,tonnes (metric),1998,3000.0
Sri Lanka,production,lead_refined,nan,tonnes (metric),1998,
United Arab Emirates,production,lead_refined,nan,tonnes (metric),1998,2000.0
Zimbabwe,production,lead_refined,nan,tonnes (metric),1998,2000.0
Czech Republic,production,lead_refined,nan,tonnes (metric),1998,24327.0
Germany,production,lead_refined,nan,tonnes (metric),1998,352885.0
Israel,production,lead_refined,nan,tonnes (metric),1998,12000.0
Kazakhstan,production,lead_refined,nan,tonnes (metric),1998,118634.0
North Macedonia,production,lead_refined,nan,tonnes (metric),1998,28415.0
Russia,production,lead_refined,nan,tonnes (metric),1998,33100.0
Saudi Arabia,production,lead_refined,nan,tonnes (metric),1998,18000.0
Serbia and Montenegro,production,lead_refined,nan,tonnes (metric),1998,23756.0
Slovenia,production,lead_refined,nan,tonnes (metric),1998,14000.0
Ukraine,production,lead_refined,nan,tonnes (metric),1998,7340.0
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metric),1998,
Burkina Faso,production,lead_refined,nan,tonnes (metric),1998,
Costa Rica,production,lead_refined,nan,tonnes (metric),1998,
Dominican Republic,production,lead_refined,nan,tonnes (metric),1998,
El Salvador,production,lead_refined,nan,tonnes (metric),1998,
Estonia,production,lead_refined,nan,tonnes (metric),1998,
Ghana,production,lead_refined,nan,tonnes (metric),1998,
Honduras,production,lead_refined,nan,tonnes (metric),1998,
Kosovo,production,lead_refined,nan,tonnes (metric),1998,
Mozambique,production,lead_refined,nan,tonnes (metric),1998,
Senegal,production,lead_refined,nan,tonnes (metric),1998,
Serbia,production,lead_refined,nan,tonnes (metric),1998,
Uganda,production,lead_refined,nan,tonnes (metric),1998,
Bolivia,production,lead_refined,nan,tonnes (metric),1998,
Chile,production,lead_refined,nan,tonnes (metric),1998,
Croatia,production,lead_refined,nan,tonnes (metric),1998,
Cuba,production,lead_refined,nan,tonnes (metric),1998,
Egypt,production,lead_refined,nan,tonnes (metric),1998,
Lebanon,production,lead_refined,nan,tonnes (metric),1998,
Slovakia,production,lead_refined,nan,tonnes (metric),1998,
Tanzania,production,lead_refined,nan,tonnes (metric),1998,
Vietnam,production,lead_refined,nan,tonnes (metric),1998,
Algeria,production,lead_refined,nan,tonnes (metric),1999,6200.0
Argentina,production,lead_refined,nan,tonnes (metric),1999,25695.0
Australia,production,lead_refined,nan,tonnes (metric),1999,272000.0
Austria,production,lead_refined,nan,tonnes (metric),1999,23773.0
Belgium,production,lead_refined,nan,tonnes (metric),1999,110000.0
Brazil,production,lead_refined,nan,tonnes (metric),1999,52000.0
Bulgaria,production,lead_refined,nan,tonnes (metric),1999,81600.0
Burma,production,lead_refined,nan,tonnes (metric),1999,1717.0
Canada,production,lead_refined,nan,tonnes (metric),1999,266415.0
China,production,lead_refined,nan,tonnes (metric),1999,918400.0
Colombia,production,lead_refined,nan,tonnes (metric),1999,11000.0
Czechoslovakia,production,lead_refined,nan,tonnes (metric),1999,
Denmark,production,lead_refined,nan,tonnes (metric),1999,
Finland,production,lead_refined,nan,tonnes (metric),1999,
France,production,lead_refined,nan,tonnes (metric),1999,275400.0
German Democratic Rep,production,lead_refined,nan,tonnes (metric),1999,
German Federal Republic,production,lead_refined,nan,tonnes (metric),1999,
Greece,production,lead_refined,nan,tonnes (metric),1999,6000.0
Guatemala,production,lead_refined,nan,tonnes (metric),1999,
India,production,lead_refined,nan,tonnes (metric),1999,60500.0
"Ireland, Republic of",production,lead_refined,nan,tonnes (metric),1999,13000.0
Italy,production,lead_refined,nan,tonnes (metric),1999,215800.0
Jamaica,production,lead_refined,nan,tonnes (metric),1999,
Japan,production,lead_refined,nan,tonnes (metric),1999,293525.0
Korea (Rep. of),production,lead_refined,nan,tonnes (metric),1999,190405.0
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metric),1999,14000.0
Malaysia,production,lead_refined,nan,tonnes (metric),1999,33000.0
Mexico,production,lead_refined,nan,tonnes (metric),1999,199000.0
Morocco,production,lead_refined,nan,tonnes (metric),1999,65209.0
Namibia,production,lead_refined,nan,tonnes (metric),1999,
Netherlands,production,lead_refined,nan,tonnes (metric),1999,18000.0
New Zealand,production,lead_refined,nan,tonnes (metric),1999,10000.0
Nigeria,production,lead_refined,nan,tonnes (metric),1999,5000.0
Norway,production,lead_refined,nan,tonnes (metric),1999,
Peru,production,lead_refined,nan,tonnes (metric),1999,111276.0
Philippines,production,lead_refined,nan,tonnes (metric),1999,24000.0
Poland,production,lead_refined,nan,tonnes (metric),1999,63985.0
Portugal,production,lead_refined,nan,tonnes (metric),1999,6000.0
Romania,production,lead_refined,nan,tonnes (metric),1999,17462.0
South Africa,production,lead_refined,nan,tonnes (metric),1999,52000.0
Soviet Union,production,lead_refined,nan,tonnes (metric),1999,
Spain,production,lead_refined,nan,tonnes (metric),1999,96000.0
Sweden,production,lead_refined,nan,tonnes (metric),1999,78853.0
Switzerland,production,lead_refined,nan,tonnes (metric),1999,9173.0
Taiwan,production,lead_refined,nan,tonnes (metric),1999,44400.0
Thailand,production,lead_refined,nan,tonnes (metric),1999,26766.0
Trinidad & Tobago,production,lead_refined,nan,tonnes (metric),1999,1000.0
Tunisia,production,lead_refined,nan,tonnes (metric),1999,
Turkey,production,lead_refined,nan,tonnes (metric),1999,9000.0
USA,production,lead_refined,nan,tonnes (metric),1999,1447000.0
United Kingdom,production,lead_refined,nan,tonnes (metric),1999,347317.0
Venezuela,production,lead_refined,nan,tonnes (metric),1999,25000.0
Yugoslavia,production,lead_refined,nan,tonnes (metric),1999,
Zambia,production,lead_refined,nan,tonnes (metric),1999,
Indonesia,production,lead_refined,nan,tonnes (metric),1999,18000.0
Iran,production,lead_refined,nan,tonnes (metric),1999,42000.0
Kenya,production,lead_refined,nan,tonnes (metric),1999,1000.0
Pakistan,production,lead_refined,nan,tonnes (metric),1999,3000.0
Sri Lanka,production,lead_refined,nan,tonnes (metric),1999,
United Arab Emirates,production,lead_refined,nan,tonnes (metric),1999,2000.0
Zimbabwe,production,lead_refined,nan,tonnes (metric),1999,2000.0
Czech Republic,production,lead_refined,nan,tonnes (metric),1999,27017.0
Germany,production,lead_refined,nan,tonnes (metric),1999,352772.0
Israel,production,lead_refined,nan,tonnes (metric),1999,13000.0
Kazakhstan,production,lead_refined,nan,tonnes (metric),1999,158890.0
North Macedonia,production,lead_refined,nan,tonnes (metric),1999,19738.0
Russia,production,lead_refined,nan,tonnes (metric),1999,55260.0
Saudi Arabia,production,lead_refined,nan,tonnes (metric),1999,19000.0
Serbia and Montenegro,production,lead_refined,nan,tonnes (metric),1999,0.0
Slovenia,production,lead_refined,nan,tonnes (metric),1999,15700.0
Ukraine,production,lead_refined,nan,tonnes (metric),1999,9902.0
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metric),1999,
Burkina Faso,production,lead_refined,nan,tonnes (metric),1999,
Costa Rica,production,lead_refined,nan,tonnes (metric),1999,
Dominican Republic,production,lead_refined,nan,tonnes (metric),1999,
El Salvador,production,lead_refined,nan,tonnes (metric),1999,
Estonia,production,lead_refined,nan,tonnes (metric),1999,
Ghana,production,lead_refined,nan,tonnes (metric),1999,
Honduras,production,lead_refined,nan,tonnes (metric),1999,
Kosovo,production,lead_refined,nan,tonnes (metric),1999,
Mozambique,production,lead_refined,nan,tonnes (metric),1999,
Senegal,production,lead_refined,nan,tonnes (metric),1999,
Serbia,production,lead_refined,nan,tonnes (metric),1999,
Uganda,production,lead_refined,nan,tonnes (metric),1999,
Bolivia,production,lead_refined,nan,tonnes (metric),1999,
Chile,production,lead_refined,nan,tonnes (metric),1999,
Croatia,production,lead_refined,nan,tonnes (metric),1999,
Cuba,production,lead_refined,nan,tonnes (metric),1999,
Egypt,production,lead_refined,nan,tonnes (metric),1999,
Lebanon,production,lead_refined,nan,tonnes (metric),1999,
Slovakia,production,lead_refined,nan,tonnes (metric),1999,
Tanzania,production,lead_refined,nan,tonnes (metric),1999,
