Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,1280.0
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,23.0
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1976,0.0
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1976,7240.0
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,5400.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,11000.0
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,12913.0
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,160.0
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1976,1.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,76.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1976,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1976,
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1976,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1976,
China,exports,vanadium,Metal                                             ,tonnes (metric),1976,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1976,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1976,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1976,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1976,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1976,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1976,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1976,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1977,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1977,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,167.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,294.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1977,97.0
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1977,
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,3500.0
France,exports,vanadium,Metal                                             ,tonnes (metric),1977,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,75.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,0.0
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1977,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1977,1.0
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,860.0
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,80.0
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1977,2.0
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1977,7600.0
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,4600.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,16000.0
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1977,12000.0
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1977,316.0
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1977,2.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,144.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1977,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1977,
