Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1974,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1974,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),1974,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),1974,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1974,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1974,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1975,16.0
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,9151.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,5738.0
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,330.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,
France,imports,vanadium,Metal                                             ,tonnes (metric),1975,6.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,1387.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,1459.0
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,4564.0
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1975,5.0
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,408.0
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,26920.0
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,1103.0
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,527.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,3257.0
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,219.0
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,2876.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,298.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,4469.0
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,40.0
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,680.0
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,2064.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,4686.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1975,11.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,822.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,362.0
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1975,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1975,
China,imports,vanadium,Metal                                             ,tonnes (metric),1975,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1975,
India,imports,vanadium,Metal                                             ,tonnes (metric),1975,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1975,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1975,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1975,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1975,
